Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:48:32,39.74848716666666,30.479141833333333,824.6,10.66,5.12,0,False,66.69,65.6,3279.5,3290.3,3286.3,49.3,17.5,5.0,5.0,28,879.4000000000001,49.1875,22,1507,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:33,39.74846716666666,30.479099166666668,824.6,10.66,5.12,0,False,66.69,65.6,3279.9,3290.6000000000004,3286.8,49.3,17.5,5.0,5.0,28,879.4000000000001,49.1875,22,1518,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:34,39.74844983333333,30.479054166666668,824.3,10.67,5.12,0,12 saat 37 dakika,66.69,65.6,3284.3,3295.0,3291.2000000000003,49.400000000000006,17.0,9.0,9.0,28,879.4000000000001,49.375,1,1490,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:35,39.74843483333333,30.479007666666668,824.1,10.67,5.12,-2,6 saat 57 dakika,66.69,65.6,3290.4,3300.2000000000003,3296.7000000000003,49.5,17.0,1.0,1.0,29,879.4000000000001,49.4375,1,1452,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:36,39.748423333333335,30.47896233333333,824.2,10.83,5.12,-2,False,66.69,65.6,3283.1000000000004,3294.0,3290.0,49.400000000000006,16.5,4.0,4.0,28,879.4000000000001,49.25,17,1440,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:37,39.7484135,30.478916666666667,824.1,10.83,5.08,0,21 saat 3 dakika,66.68,65.59,3285.0,3295.2000000000003,3291.6000000000004,49.400000000000006,16.5,1.0,1.0,28,879.4000000000001,49.375,4,1429,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:38,39.748404666666666,30.478871166666668,824.1,10.71,5.08,-2,7 saat 8 dakika,66.68,65.59,3291.1000000000004,3301.1000000000004,3297.8,49.5,16.0,-1.0,-1.0,28,879.4000000000001,49.4375,-2,1383,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:39,39.7483985,30.478826,824.1,10.71,5.08,-2,9 saat 4 dakika,66.68,65.59,3292.0,3301.7000000000003,3298.5,49.5,15.0,9.0,9.0,28,879.4000000000001,49.4375,1,1309,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:40,39.748393666666665,30.478782,823.9,10.66,5.08,-3,9 saat 9 dakika,66.68,65.59,3291.1000000000004,3301.0,3297.6000000000004,49.5,14.5,9.0,9.0,28,879.4000000000001,49.4375,1,1265,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:41,39.74838983333333,30.478740833333333,823.9,10.66,5.08,-2,12 saat 18 dakika,66.68,65.59,3290.2000000000003,3300.4,3296.8,49.5,14.0,1.0,1.0,28,879.5,49.4375,4,1229,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:42,39.7483855,30.478700166666663,823.9,10.57,5.08,-2,37 saat 1 dakika,66.68,65.59,3289.6000000000004,3299.5,3296.1000000000004,49.400000000000006,13.5,5.0,5.0,28,879.5,49.3125,19,1194,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:43,39.7483805,30.478660833333333,823.7,10.57,5.08,0,False,66.68,65.59,3283.8,3294.7000000000003,3290.6000000000004,49.400000000000006,14.0,6.0,6.0,28,879.5,49.3125,22,1221,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:44,39.748375,30.478621333333333,823.5,11.83,5.08,0,False,66.68,65.59,3283.5,3294.5,3290.3,49.400000000000006,13.5,6.0,6.0,28,879.5,49.25,22,1178,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:45,39.74836966666667,30.478581166666668,823.2,11.83,5.08,2,False,66.68,65.59,3282.6000000000004,3293.8,3289.7000000000003,49.3,15.0,6.0,6.0,28,879.5,49.25,23,1309,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:46,39.7483635,30.478539166666668,823.0,10.84,5.08,0,False,66.67,65.58,3282.6000000000004,3293.1000000000004,3289.4,49.3,16.0,6.0,6.0,28,879.5,49.25,24,1374,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:47,39.7483565,30.47849533333333,822.7,10.84,5.08,0,False,66.67,65.58,3282.9,3293.4,3289.4,49.3,16.5,6.0,6.0,28,879.5,49.25,25,1432,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:48,39.74835,30.478449666666663,822.6,10.66,5.08,0,False,66.67,65.58,3282.1000000000004,3292.9,3288.7000000000003,49.3,17.0,5.0,5.0,28,879.5,49.1875,21,1483,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:49,39.748344333333335,30.478403333333333,822.7,10.66,5.08,0,13 saat 15 dakika,66.67,65.58,3289.6000000000004,3299.8,3296.4,49.400000000000006,16.5,9.0,-1.0,28,879.5,49.4375,1,1458,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:50,39.74833766666666,30.478356,822.7,10.68,5.08,-2,4 saat 30 dakika,66.67,65.58,3297.3,3306.8,3303.6000000000004,49.6,16.0,-4.0,-4.0,28,879.5,49.5625,-10,1382,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:51,39.74833183333333,30.478310666666665,822.9,10.68,5.08,-4,4 saat 36 dakika,66.67,65.58,3297.8,3307.1000000000004,3304.0,49.6,14.5,-3.0,-3.0,28,879.5,49.5,-7,1276,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:52,39.748325666666666,30.4782685,823.1,10.68,5.08,-4,9 saat 4 dakika,66.67,65.58,3293.7000000000003,3303.4,3300.1000000000004,49.5,14.0,9.0,9.0,28,879.5,49.5,1,1222,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:53,39.7483175,30.47822933333333,823.0,10.68,5.08,-2,12 saat 45 dakika,66.67,65.58,3294.0,3303.6000000000004,3300.3,49.5,13.5,1.0,1.0,28,879.5,49.4375,4,1186,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:54,39.7483085,30.478192666666665,823.1,10.66,5.08,-2,39 saat 41 dakika,66.67,65.58,3290.1000000000004,3300.4,3296.7000000000003,49.5,13.5,3.0,3.0,28,879.5,49.375,11,1195,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:55,39.74829916666667,30.4781565,823.2,10.66,5.08,0,35 saat 43 dakika,66.67,65.58,3290.0,3300.2000000000003,3296.7000000000003,49.5,13.5,3.0,3.0,28,879.5,49.4375,11,1199,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:56,39.74828933333333,30.478121,823.5,10.64,5.08,0,18 saat 47 dakika,66.67,65.58,3290.3,3300.2000000000003,3296.8,49.5,14.0,2.0,2.0,28,879.5,49.4375,7,1213,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:57,39.748277,30.478085166666663,823.6,10.64,5.08,0,18 saat 47 dakika,66.67,65.58,3291.8,3301.6000000000004,3298.2000000000003,49.5,14.0,2.0,2.0,28,879.5,49.4375,7,1208,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:58,39.74826333333333,30.4780505,823.7,10.84,5.08,0,44 saat 38 dakika,66.67,65.58,3290.4,3300.6000000000004,3297.0,49.5,14.0,3.0,3.0,28,879.5,49.375,11,1215,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:48:59,39.74825283333333,30.47801583333333,824.2,10.84,5.08,-2,18 saat 47 dakika,66.66,65.56,3291.7000000000003,3301.9,3298.4,49.5,14.0,2.0,2.0,28,879.5,49.4375,8,1230,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:00,39.748237333333336,30.477982166666667,824.2,10.67,5.08,-2,18 saat 47 dakika,66.66,65.56,3291.9,3301.8,3298.5,49.5,14.0,2.0,2.0,28,879.5,49.4375,8,1227,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:01,39.748221,30.477949166666665,824.5,10.67,5.08,-3,19 saat 50 dakika,66.66,65.56,3292.2000000000003,3302.0,3298.6000000000004,49.5,14.5,2.0,2.0,28,879.5,49.4375,8,1263,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:02,39.74820266666666,30.477916,824.6,10.66,5.08,-2,20 saat 13 dakika,66.66,65.56,3292.2000000000003,3302.2000000000003,3298.6000000000004,49.5,15.0,2.0,2.0,28,879.5,49.4375,8,1296,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:03,39.74818183333333,30.477882333333334,824.5,10.66,5.08,-2,19 saat 50 dakika,66.66,65.56,3292.2000000000003,3302.3,3298.8,49.5,15.0,2.0,2.0,28,879.5,49.4375,8,1316,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:04,39.74816083333333,30.477850166666663,824.7,10.64,5.08,0,9 saat 4 dakika,66.66,65.56,3293.7000000000003,3303.4,3300.2000000000003,49.5,15.0,9.0,9.0,28,879.5,49.5,1,1311,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:05,39.74813833333333,30.477819166666663,824.8,10.64,5.08,0,9 saat 23 dakika,66.66,65.56,3295.4,3305.0,3301.7000000000003,49.5,15.5,9.0,9.0,28,879.5,49.4375,1,1322,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:06,39.74811366666667,30.477789666666663,825.0,10.5,5.08,-2,9 saat 23 dakika,66.66,65.56,3295.8,3305.5,3302.2000000000003,49.5,15.5,9.0,9.0,28,879.5,49.5,1,1349,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:07,39.74808916666667,30.477760166666663,825.2,10.5,5.03,-2,9 saat 9 dakika,66.66,65.56,3295.9,3305.6000000000004,3302.3,49.5,16.0,9.0,9.0,28,879.5,49.5,1,1376,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:08,39.74806333333333,30.477729,824.9,10.66,5.03,-4,9 saat 4 dakika,66.66,65.56,3296.0,3305.7000000000003,3302.5,49.5,17.0,9.0,9.0,28,879.5,49.5,1,1467,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:09,39.7480355,30.47769883333333,824.8,10.66,5.03,-2,9 saat 19 dakika,66.66,65.56,3296.3,3306.0,3302.7000000000003,49.5,18.5,9.0,9.0,28,879.6,49.5,1,1589,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:10,39.748003833333335,30.47766833333333,824.5,10.78,5.03,-2,2 saat 7 dakika,66.66,65.56,3307.9,3316.9,3314.3,49.7,19.0,-13.0,-13.0,28,879.6,49.9375,-41,1651,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:11,39.7479695,30.477638166666665,824.3,10.78,5.03,-6,1 saat 51 dakika,66.66,65.56,3316.9,3325.8,3323.1000000000004,49.8,18.0,-13.0,-13.0,28,879.6,49.9375,-39,1545,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:12,39.74793533333333,30.47761183333333,824.0,10.33,5.03,-8,2 saat 10 dakika,66.67,65.58,3316.0,3329.4,3322.3,49.8,16.5,-12.0,-12.0,28,879.6,49.75,-32,1421,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:13,39.7479025,30.47758883333333,823.8,10.33,5.03,-10,2 saat 20 dakika,66.67,65.58,3315.2000000000003,3324.6000000000004,3320.7000000000003,49.8,15.0,-11.0,-11.0,28,879.6,49.8125,-26,1328,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:14,39.74787083333333,30.477568666666667,823.6,10.71,5.03,-10,2 saat 44 dakika,66.67,65.58,3312.9,3321.4,3318.9,49.8,14.0,-10.0,-10.0,28,879.6,49.75,-21,1224,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:15,39.747841,30.477551166666668,823.4,10.71,5.03,-10,3 saat 20 dakika,66.67,65.58,3309.5,3318.2000000000003,3315.7000000000003,49.7,13.0,-8.0,-8.0,28,879.6,49.75,-16,1148,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:16,39.7478135,30.477535666666668,823.3,9.74,5.03,-8,4 saat 10 dakika,66.67,65.58,3307.4,3316.7000000000003,3313.7000000000003,49.7,12.5,-5.0,-4.0,28,879.6,49.6875,-9,1084,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:17,39.7477875,30.47752133333333,823.1,9.74,5.03,-6,11 saat 29 dakika,66.67,65.58,3300.5,3310.0,3306.8,49.6,13.0,1.0,1.0,28,879.6,49.5625,4,1136,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:18,39.74776166666667,30.477508333333333,823.0,10.58,5.03,-4,12 saat 9 dakika,66.67,65.58,3299.8,3309.1000000000004,3306.1000000000004,49.6,13.5,1.0,1.0,28,879.6,49.5625,4,1198,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:19,39.74773366666667,30.477496,822.9,10.58,5.03,-4,4 saat 16 dakika,66.67,65.58,3305.8,3314.7000000000003,3311.8,49.7,14.0,-6.0,-6.0,28,879.6,49.6875,-13,1205,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:20,39.7477055,30.477484,823.0,10.81,5.03,-4,4 saat 29 dakika,66.67,65.58,3306.3,3315.3,3312.4,49.7,13.0,-4.0,-4.0,28,879.6,49.625,-8,1127,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:21,39.747678666666665,30.4774725,822.9,10.81,5.03,-4,17 saat 49 dakika,66.67,65.58,3299.0,3308.8,3305.5,49.6,12.5,2.0,2.0,28,879.6,49.5,7,1108,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:22,39.747653666666665,30.477461,823.0,10.71,5.03,-2,17 saat 49 dakika,66.67,65.58,3298.6000000000004,3308.1000000000004,3304.9,49.6,13.0,2.0,2.0,28,879.6,49.5,7,1156,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:23,39.7476275,30.477449166666663,822.9,10.71,5.03,-2,18 saat 7 dakika,66.67,65.58,3298.2000000000003,3307.8,3304.7000000000003,49.6,13.5,2.0,2.0,28,879.6,49.5,7,1189,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:24,39.7476,30.477437,822.8,10.68,5.03,-2,18 saat 45 dakika,66.67,65.58,3298.0,3307.5,3304.5,49.6,14.0,2.0,2.0,28,879.6,49.5,8,1224,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:25,39.7475715,30.477424666666668,822.8,10.68,5.03,-2,18 saat 26 dakika,66.67,65.58,3297.9,3307.5,3304.3,49.6,14.5,2.0,2.0,28,879.6,49.5,8,1271,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:26,39.74754183333334,30.477412,822.7,10.84,5.03,0,12 saat 17 dakika,66.67,65.58,3297.7000000000003,3307.3,3304.0,49.6,15.0,1.0,1.0,28,879.6,49.5,4,1316,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:27,39.74751166666667,30.477398333333333,822.7,10.84,5.03,-2,9 saat 3 dakika,66.67,65.58,3300.4,3309.8,3306.8,49.6,15.0,9.0,9.0,28,879.6,49.5625,1,1320,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:28,39.74748083333333,30.477384,822.7,10.83,5.03,-2,9 saat 3 dakika,66.67,65.58,3300.7000000000003,3309.8,3306.9,49.6,15.0,9.0,9.0,28,879.6,49.5,1,1320,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:29,39.74745,30.4773695,822.7,10.83,5.03,-2,9 saat 8 dakika,66.67,65.58,3300.7000000000003,3310.0,3307.0,49.6,15.5,9.0,9.0,28,879.6,49.5625,1,1333,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:30,39.74741883333333,30.477354833333333,822.7,10.71,5.03,-2,9 saat 8 dakika,66.67,65.58,3300.9,3310.0,3307.0,49.6,15.5,9.0,9.0,28,879.6,49.5625,1,1327,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:31,39.747387333333336,30.4773405,822.7,10.71,5.03,-2,9 saat 8 dakika,66.67,65.58,3300.9,3310.0,3307.1000000000004,49.6,15.5,9.0,9.0,28,879.6,49.5625,1,1339,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:32,39.7473555,30.47732583333333,822.6,10.83,5.03,-2,9 saat 3 dakika,66.67,65.58,3300.8,3310.3,3307.2000000000003,49.6,15.5,9.0,9.0,28,879.6,49.5625,1,1361,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:33,39.74732383333333,30.477312,822.6,10.83,4.99,-4,2 saat 38 dakika,66.67,65.58,3313.5,3321.9,3319.3,49.8,14.5,-11.0,-11.0,28,879.6,49.8125,-25,1270,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:34,39.74729283333333,30.477298,822.6,10.41,4.99,-6,3 saat 33 dakika,66.67,65.58,3310.7000000000003,3319.4,3316.7000000000003,49.8,13.0,-8.0,-7.0,28,879.6,49.75,-15,1111,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:35,39.747265166666665,30.477282666666667,822.5,10.41,4.99,-4,7 saat 27 dakika,66.67,65.58,3304.7000000000003,3313.5,3310.8,49.7,12.0,-1.0,-1.0,28,879.6,49.625,-1,1051,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:36,39.74724183333333,30.4772645,822.4,10.71,4.99,-4,8 saat 54 dakika,66.67,65.58,3302.5,3311.6000000000004,3308.7000000000003,49.6,12.5,9.0,9.0,28,879.7,49.625,1,1095,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:37,39.74722066666666,30.477242333333333,822.4,10.71,4.99,-2,11 saat 45 dakika,66.67,65.58,3301.0,3310.3,3307.3,49.6,13.0,1.0,1.0,28,879.7,49.5625,4,1125,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:38,39.747203,30.477214666666665,822.3,10.5,4.99,-4,17 saat 49 dakika,66.67,65.58,3299.6000000000004,3309.0,3305.9,49.6,13.5,2.0,2.0,28,879.7,49.5,7,1180,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:39,39.74718966666666,30.47718083333333,822.2,10.5,4.99,-4,18 saat 45 dakika,66.67,65.58,3299.4,3308.8,3305.7000000000003,49.6,14.0,1.0,1.0,28,879.7,49.5625,4,1229,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:40,39.74718283333333,30.47714333333333,822.2,10.71,4.99,-2,12 saat 34 dakika,66.67,65.58,3300.5,3310.0,3306.8,49.6,14.5,1.0,1.0,28,879.7,49.5,4,1260,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:41,39.74718166666667,30.47710183333333,822.1,10.71,4.99,-2,12 saat 17 dakika,66.67,65.58,3300.4,3309.9,3306.7000000000003,49.6,15.0,1.0,1.0,28,879.7,49.5,4,1301,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:42,39.7471825,30.477059166666667,822.0,10.48,4.99,-2,12 saat 17 dakika,66.67,65.58,3300.4,3309.6000000000004,3306.7000000000003,49.6,15.5,1.0,1.0,28,879.7,49.5,4,1345,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:43,39.747183,30.477015166666668,822.0,10.48,4.99,-2,12 saat 34 dakika,66.67,65.58,3300.5,3309.7000000000003,3306.7000000000003,49.6,16.0,1.0,1.0,28,879.7,49.5625,4,1371,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:44,39.7471835,30.47696983333333,822.0,10.49,4.99,-2,12 saat 43 dakika,66.67,65.58,3300.3,3309.7000000000003,3306.6000000000004,49.6,16.0,1.0,1.0,28,879.7,49.5625,5,1400,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:45,39.7471835,30.476924333333333,821.9,10.49,4.99,-2,12 saat 53 dakika,66.67,65.58,3300.2000000000003,3309.7000000000003,3306.5,49.6,16.5,1.0,1.0,28,879.7,49.5625,5,1427,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:46,39.7471835,30.476924333333333,821.9,10.57,4.99,-2,13 saat 12 dakika,66.67,65.58,3300.2000000000003,3309.7000000000003,3306.5,49.6,16.5,1.0,1.0,28,879.7,49.5,5,1434,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:47,39.747184,30.4768305,821.8,10.57,4.99,-2,5 saat 59 dakika,66.67,65.58,3304.8,3313.8,3310.9,49.7,16.5,-2.0,-2.0,28,879.7,49.625,-5,1435,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:48,39.747183666666665,30.476783,821.8,10.66,4.99,-4,3 saat 0 dakika,66.67,65.58,3312.0,3322.7000000000003,3318.3,49.8,15.5,-7.0,-7.0,28,879.7,49.8125,-20,1345,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:49,39.747183666666665,30.476736833333334,821.7,10.66,4.99,-6,3 saat 48 dakika,66.67,65.58,3310.0,3318.9,3315.9,49.7,14.5,-5.0,-5.0,28,879.7,49.75,-12,1253,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:50,39.74718416666666,30.476694166666668,821.6,10.58,4.99,-4,9 saat 3 dakika,66.67,65.58,3303.6000000000004,3312.6000000000004,3309.7000000000003,49.6,14.0,1.0,1.0,28,879.7,49.625,1,1239,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:51,39.747184833333336,30.476653666666667,821.4,10.58,4.99,-4,9 saat 3 dakika,66.67,65.58,3303.3,3312.5,3309.5,49.6,15.0,9.0,9.0,28,879.7,49.625,1,1286,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:52,39.7471855,30.476611833333333,821.3,10.57,4.99,-2,9 saat 3 dakika,66.67,65.58,3303.2000000000003,3312.1000000000004,3309.3,49.6,15.5,9.0,9.0,28,879.7,49.625,1,1329,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:53,39.74718583333333,30.476568666666665,821.2,10.57,4.99,-2,9 saat 3 dakika,66.67,65.58,3303.0,3312.3,3309.3,49.6,15.5,9.0,9.0,28,879.7,49.625,1,1365,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:54,39.74718633333333,30.476524,821.1,10.64,4.99,-2,9 saat 3 dakika,66.67,65.58,3303.1000000000004,3312.2000000000003,3309.3,49.6,16.0,9.0,9.0,28,879.7,49.625,1,1399,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:55,39.747186166666665,30.4764785,820.9,10.64,4.99,-4,4 saat 59 dakika,66.67,65.58,3307.4,3315.7000000000003,3313.2000000000003,49.7,16.0,-3.0,-3.0,28,879.7,49.625,-8,1400,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:49:56,39.74718633333333,30.47643283333333,820.8,10.81,4.99,-4,4 saat 59 dakika,66.67,65.58,3307.4,3316.2000000000003,3313.4,49.7,16.0,-3.0,-3.0,27,879.7,49.6875,-8,1383,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
