Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:56:23,39.751096,30.481069166666668,813.7,11.87,4.82,-2,16 saat 44 dakika,66.27,65.16,3289.4,3299.4,3295.9,49.400000000000006,12.5,2.0,2.0,28,881.0,49.375,7,1072,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:24,39.751093833333336,30.481105166666666,813.8,10.4,4.82,-2,16 saat 44 dakika,66.27,65.16,3289.7000000000003,3299.6000000000004,3296.3,49.400000000000006,11.5,2.0,2.0,28,881.0,49.375,7,1021,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:25,39.75108783333334,30.48113783333333,813.6,10.4,4.82,-4,16 saat 58 dakika,66.27,65.16,3290.3,3300.1000000000004,3296.8,49.5,11.5,3.0,3.0,28,881.0,49.4375,10,1019,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:26,39.75107666666667,30.481167,813.4,11.99,4.82,-2,False,66.27,65.16,3278.7000000000003,3290.0,3285.8,49.3,11.5,15.0,15.0,28,881.0,49.0625,51,1022,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:27,39.75106083333333,30.481185666666665,813.5,11.99,4.82,2,False,66.26,65.15,3267.6000000000004,3279.3,3274.3,49.1,12.0,22.0,22.0,28,881.0,48.875,74,1038,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:28,39.75104066666667,30.481198,813.6,10.49,4.82,4,False,66.26,65.15,3252.4,3268.3,3262.1000000000004,48.900000000000006,13.0,28.0,28.0,28,881.0,48.75,103,1128,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:29,39.75101566666667,30.481200666666663,814.2,10.49,4.82,7,False,66.25,65.14,3247.9,3264.9,3257.9,48.900000000000006,14.0,28.0,28.0,28,881.0,48.625,111,1239,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:30,39.75098533333333,30.48119433333333,814.2,10.35,4.82,9,False,66.24,65.13,3243.8,3258.6000000000004,3251.6000000000004,48.8,15.5,28.0,28.0,28,881.0,48.375,119,1351,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:31,39.750952,30.48118683333333,814.2,10.35,4.82,9,False,66.23,65.12,3251.5,3265.7000000000003,3259.5,48.900000000000006,15.5,21.0,21.0,28,881.0,48.6875,86,1372,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:32,39.75091783333333,30.48118033333333,814.4,10.5,4.82,9,False,66.22,65.11,3254.9,3267.0,3261.4,48.900000000000006,15.5,21.0,21.0,28,881.0,48.6875,85,1323,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:33,39.75088366666667,30.48117433333333,814.8,10.5,4.82,9,False,66.22,65.11,3240.9,3261.1000000000004,3254.0,48.8,14.5,27.0,27.0,28,881.0,48.5625,109,1274,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:34,39.75085,30.481169,815.0,11.97,4.82,11,False,66.21000000000001,65.1,3237.7000000000003,3256.0,3248.3,48.7,15.5,29.0,29.0,28,881.0,48.375,122,1343,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:35,39.750816666666665,30.481163833333333,815.2,11.97,4.82,11,False,66.2,65.09,3238.8,3255.6000000000004,3247.5,48.7,16.0,25.0,25.0,28,881.0,48.4375,104,1388,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:36,39.7507815,30.481161166666663,815.5,10.33,4.82,11,False,66.19,65.08,3245.1000000000004,3257.9,3252.1000000000004,48.8,16.0,23.0,23.0,28,881.0,48.5,98,1392,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:37,39.750746,30.4811595,815.7,10.33,4.82,11,False,66.18,65.07000000000001,3245.6000000000004,3261.3,3254.7000000000003,48.8,16.0,23.0,23.0,29,881.0,48.5,98,1388,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:38,39.75071066666667,30.481158166666667,815.9,11.99,4.82,11,False,66.17,65.06,3236.9,3260.5,3252.9,48.8,16.0,23.0,23.0,29,881.0,48.375,98,1397,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:39,39.750675,30.481156666666667,816.1,11.99,4.82,9,False,66.17,65.06,3245.2000000000003,3259.7000000000003,3253.3,48.8,16.0,23.0,23.0,29,881.0,48.5,98,1408,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:40,39.75063883333333,30.481155666666663,816.3,10.51,4.82,9,False,66.16,65.05,3249.2000000000003,3261.7000000000003,3256.7000000000003,48.900000000000006,16.0,19.0,19.0,28,881.0,48.6875,81,1403,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:41,39.75060233333333,30.48115483333333,816.5,10.51,4.82,7,False,66.15,65.04,3252.2000000000003,3264.8,3259.8,48.900000000000006,16.0,19.0,19.0,29,881.0,48.75,79,1378,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:42,39.750567,30.481154666666665,816.7,10.4,4.82,7,False,66.15,65.04,3252.9,3266.3,3260.2000000000003,48.900000000000006,15.5,19.0,19.0,29,881.1,48.6875,78,1357,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:43,39.750532666666665,30.481155166666667,817.0,10.4,4.82,7,False,66.14,65.03,3249.6000000000004,3264.7000000000003,3258.7000000000003,48.900000000000006,15.5,19.0,19.0,29,881.1,48.6875,78,1355,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:44,39.750498,30.481154333333333,817.2,10.7,4.82,9,False,66.14,65.03,3252.0,3266.3,3259.9,48.900000000000006,15.5,19.0,19.0,29,881.1,48.6875,77,1342,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:45,39.750463833333335,30.4811535,817.4,10.7,4.82,7,False,66.13,65.02,3253.1000000000004,3265.4,3260.4,48.900000000000006,15.5,19.0,19.0,29,881.1,48.6875,77,1345,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:46,39.75042966666667,30.481153166666665,817.7,12.0,4.82,9,False,66.12,65.01,3252.6000000000004,3266.1000000000004,3260.3,48.900000000000006,15.5,19.0,19.0,29,881.1,48.625,78,1349,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:47,39.75039566666667,30.481152666666667,817.9,12.0,4.82,7,False,66.12,65.01,3248.7000000000003,3264.9,3258.4,48.900000000000006,15.5,19.0,19.0,29,881.1,48.6875,78,1358,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:48,39.75036133333333,30.4811515,818.1,10.51,4.82,7,False,66.11,65.0,3252.3,3266.6000000000004,3260.2000000000003,48.900000000000006,16.0,18.0,17.0,29,881.1,48.6875,74,1374,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:49,39.7503265,30.481149833333333,818.1,10.51,4.82,7,False,66.11,65.0,3256.0,3269.8,3263.7000000000003,49.0,15.5,16.0,16.0,29,881.1,48.8125,64,1363,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:50,39.7502915,30.481148166666667,818.3,10.48,4.82,7,False,66.1,64.99,3258.2000000000003,3270.8,3265.5,49.0,15.5,15.0,15.0,29,881.1,48.75,60,1345,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:51,39.750257,30.481146666666667,818.5,10.48,4.82,6,False,66.1,64.99,3257.6000000000004,3270.5,3265.0,49.0,15.5,15.0,15.0,29,881.1,48.8125,61,1339,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:52,39.7502225,30.481145,818.7,10.33,4.82,6,False,66.09,64.98,3256.9,3270.3,3265.0,49.0,15.5,15.0,15.0,29,881.1,48.75,60,1342,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:53,39.75018833333333,30.4811435,818.9,10.33,4.82,6,False,66.09,64.98,3258.4,3271.5,3265.6000000000004,49.0,15.5,15.0,15.0,29,881.1,48.75,60,1335,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:54,39.75015433333333,30.48114233333333,819.1,10.41,4.82,6,False,66.08,64.97,3258.6000000000004,3271.7000000000003,3266.4,49.0,15.0,15.0,15.0,29,881.1,48.8125,60,1325,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:55,39.750120333333335,30.481141333333333,819.3,10.41,4.82,6,False,66.08,64.97,3259.7000000000003,3271.6000000000004,3267.0,49.0,15.0,15.0,15.0,29,881.1,48.8125,60,1315,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:56,39.7500865,30.481140166666663,819.5,10.33,4.82,6,False,66.07000000000001,64.96000000000001,3258.7000000000003,3271.9,3266.3,49.0,15.0,15.0,15.0,29,881.1,48.8125,60,1309,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:57,39.750052833333335,30.481139,819.7,10.33,4.82,6,False,66.07000000000001,64.96000000000001,3258.0,3271.6000000000004,3266.0,49.0,15.0,15.0,15.0,29,881.1,48.8125,59,1300,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:58,39.75001933333333,30.481138,819.9,10.32,4.82,6,False,66.06,64.95,3259.5,3272.6000000000004,3266.9,49.0,15.0,15.0,15.0,29,881.1,48.875,59,1299,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:56:59,39.74998583333333,30.481137,820.1,10.32,4.82,6,False,66.06,64.95,3258.8,3271.4,3266.8,49.0,15.0,15.0,15.0,29,881.1,48.8125,58,1283,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:00,39.74995283333333,30.48113633333333,820.3,10.5,4.82,6,False,66.05,64.94,3260.8,3272.8,3267.5,49.0,14.5,15.0,15.0,29,881.1,48.875,58,1280,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:01,39.74992,30.481135666666667,820.5,10.5,4.82,6,False,66.05,64.94,3258.8,3272.6000000000004,3267.0,49.0,14.5,15.0,15.0,29,881.1,48.8125,58,1273,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:02,39.74988733333333,30.481134666666662,820.7,11.99,4.82,6,False,66.05,64.94,3259.3,3272.7000000000003,3267.1000000000004,49.0,14.5,15.0,15.0,29,881.1,48.8125,58,1268,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:03,39.749855,30.48113383333333,820.9,11.99,4.82,6,False,66.04,64.93,3261.1000000000004,3273.7000000000003,3268.6000000000004,49.0,14.5,14.0,14.0,29,881.1,48.8125,54,1264,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:04,39.7498225,30.481134,821.1,10.49,4.82,6,False,66.04,64.93,3262.2000000000003,3273.7000000000003,3269.4,49.0,14.0,14.0,14.0,30,881.1,48.8125,53,1242,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:05,39.7497905,30.481136166666666,821.4,10.49,4.82,6,False,66.03,64.92,3262.1000000000004,3274.5,3269.6000000000004,49.0,14.0,14.0,14.0,30,881.1,48.875,52,1210,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:06,39.74975933333333,30.4811395,821.5,10.33,4.82,6,False,66.03,64.92,3262.0,3275.1000000000004,3269.7000000000003,49.0,13.5,14.0,14.0,30,881.1,48.875,51,1181,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:07,39.749729,30.481144,821.6,10.33,4.82,6,False,66.03,64.92,3263.4,3276.1000000000004,3270.8,49.1,13.0,14.0,14.0,29,881.1,48.875,50,1151,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:08,39.74969983333333,30.48115033333333,821.7,10.5,4.82,6,False,66.02,64.91,3263.7000000000003,3276.5,3271.4,49.1,13.0,14.0,14.0,29,881.1,48.875,49,1138,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:09,39.7496705,30.48115733333333,821.9,10.5,4.82,6,False,66.02,64.91,3265.0,3276.6000000000004,3271.8,49.1,13.0,14.0,14.0,30,881.2,48.875,49,1133,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:10,39.74964216666667,30.481165333333333,821.9,10.83,4.82,6,False,66.01,64.9,3264.1000000000004,3276.5,3271.4,49.1,13.0,14.0,14.0,30,881.2,48.875,49,1133,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:11,39.749613833333335,30.481173833333333,822.1,10.83,4.82,4,False,66.01,64.9,3263.8,3276.7000000000003,3271.5,49.1,13.0,14.0,14.0,30,881.2,48.9375,49,1142,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:12,39.74958466666666,30.4811815,822.2,10.4,4.82,4,False,66.01,64.9,3263.1000000000004,3276.1000000000004,3270.8,49.1,13.0,14.0,14.0,30,881.2,48.9375,49,1151,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:13,39.7495555,30.481185166666663,822.3,10.4,4.82,4,False,66.0,64.89,3263.9,3275.6000000000004,3271.3,49.1,13.5,14.0,14.0,30,881.2,48.875,51,1174,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:14,39.749526,30.481180666666667,822.5,10.34,4.82,4,False,66.0,64.89,3263.8,3276.2000000000003,3271.0,49.1,13.5,14.0,14.0,30,881.2,48.9375,50,1174,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:15,39.749498333333335,30.4811665,822.8,10.34,4.82,4,False,65.99,64.87,3263.6000000000004,3276.2000000000003,3270.9,49.1,14.0,14.0,14.0,30,881.2,48.875,52,1220,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:16,39.749474,30.481144,822.9,10.41,4.82,4,False,65.99,64.87,3262.5,3275.3,3269.6000000000004,49.0,14.5,14.0,14.0,30,881.2,48.8125,54,1277,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:17,39.749451666666666,30.481114166666668,823.1,10.41,4.82,4,False,65.99,64.87,3261.7000000000003,3275.0,3269.7000000000003,49.0,15.5,13.0,13.0,30,881.2,48.875,53,1366,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:18,39.74943066666667,30.48107983333333,823.2,10.57,4.82,4,False,65.98,64.86,3261.8,3274.7000000000003,3269.4,49.0,16.5,12.0,11.0,30,881.2,48.8125,51,1438,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:19,39.74940883333333,30.48104233333333,823.3,10.57,4.82,2,2 saat 43 dakika,65.98,64.86,3292.9,3302.6000000000004,3299.9,49.5,15.0,-11.0,-11.0,30,881.2,49.5625,-27,1303,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:20,39.74938816666667,30.4810055,823.5,10.33,4.82,-2,3 saat 44 dakika,65.98,64.86,3291.9,3301.6000000000004,3298.4,49.5,11.5,-6.0,-6.0,30,881.2,49.4375,-10,1008,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:21,39.74937033333333,30.48097483333333,823.4,10.33,4.82,0,False,65.98,64.86,3269.5,3281.9,3277.2000000000003,49.2,10.0,20.0,21.0,30,881.2,48.875,63,890,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:22,39.7493555,30.480948666666663,823.0,10.71,4.82,6,False,65.97,64.85,3244.5,3260.4,3253.1000000000004,48.8,14.5,29.0,29.0,30,881.2,48.5,119,1275,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:23,39.7493375,30.480920666666663,823.1,10.71,4.82,6,False,65.97,64.85,3251.2000000000003,3265.4,3258.6000000000004,48.900000000000006,17.0,18.0,18.0,30,881.2,48.625,81,1507,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:24,39.74931466666666,30.480884,823.2,10.41,4.82,4,False,65.96000000000001,64.84,3270.9,3281.9,3277.5,49.2,18.0,5.0,5.0,30,881.2,49.125,22,1555,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:25,39.74929,30.480844166666667,823.3,10.41,4.82,4,False,65.96000000000001,64.84,3276.5,3287.8,3283.3,49.3,17.0,4.0,4.0,30,881.2,49.1875,17,1494,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:26,39.7492655,30.48080433333333,823.4,10.33,4.82,2,False,65.96000000000001,64.84,3275.9,3287.4,3283.1000000000004,49.2,16.5,5.0,5.0,30,881.2,49.1875,21,1437,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:27,39.749242,30.48076633333333,823.5,10.33,4.82,2,False,65.96000000000001,64.84,3273.0,3284.5,3280.2000000000003,49.2,16.0,7.0,7.0,30,881.2,49.0625,29,1410,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:28,39.74921916666667,30.480726666666666,823.1,11.8,4.82,2,False,65.95,64.83,3274.5,3285.4,3281.2000000000003,49.2,16.0,7.0,7.0,30,881.2,49.125,29,1387,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:29,39.749198,30.48069033333333,823.3,11.8,4.82,0,False,65.95,64.83,3274.4,3285.5,3281.3,49.2,16.0,7.0,7.0,30,881.2,49.125,29,1377,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:30,39.7491765,30.48065383333333,823.4,10.42,4.82,0,False,65.95,64.83,3274.2000000000003,3286.0,3281.4,49.2,16.0,7.0,7.0,30,881.2,49.125,29,1373,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:31,39.74915516666667,30.480617833333334,823.4,10.42,4.82,2,False,65.95,64.83,3274.3,3286.0,3281.7000000000003,49.2,15.5,7.0,7.0,30,881.2,49.125,29,1366,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:32,39.7491335,30.480579666666667,823.0,10.33,4.82,2,False,65.94,64.82000000000001,3275.1000000000004,3286.2000000000003,3282.0,49.2,15.5,7.0,7.0,30,881.2,49.125,29,1367,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:33,39.74911383333333,30.480540833333333,822.9,10.33,4.82,2,False,65.94,64.82000000000001,3275.3,3286.3,3282.1000000000004,49.2,16.0,7.0,7.0,30,881.2,49.125,29,1373,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:34,39.74909433333333,30.480504166666663,823.1,11.8,4.82,2,False,65.94,64.82000000000001,3275.6000000000004,3286.7000000000003,3282.3,49.2,16.0,7.0,7.0,31,881.2,49.125,29,1380,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:35,39.749076,30.4804655,823.2,11.8,4.82,2,False,65.94,64.82000000000001,3274.8,3286.4,3282.0,49.2,16.0,7.0,7.0,30,881.2,49.125,29,1393,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:36,39.74905966666667,30.480427666666667,823.6,10.4,4.82,2,False,65.93,64.81,3275.3,3286.9,3282.5,49.2,16.0,7.0,7.0,30,881.2,49.125,29,1399,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:37,39.74904333333333,30.480387333333333,823.7,10.4,4.82,2,False,65.93,64.81,3275.5,3286.7000000000003,3282.5,49.2,16.5,7.0,7.0,31,881.3000000000001,49.125,29,1413,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:38,39.74902716666666,30.480346333333333,823.8,10.42,4.82,2,False,65.93,64.81,3276.0,3287.1000000000004,3282.8,49.2,16.5,7.0,7.0,30,881.3000000000001,49.125,29,1422,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:39,39.7490125,30.48030733333333,824.5,10.42,4.82,0,False,65.93,64.81,3275.7000000000003,3287.1000000000004,3282.6000000000004,49.2,16.5,7.0,7.0,30,881.3000000000001,49.125,30,1415,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:40,39.74899666666666,30.480268166666665,824.8,10.5,4.78,0,False,65.92,64.8,3276.7000000000003,3288.1000000000004,3284.0,49.3,16.0,6.0,6.0,30,881.3000000000001,49.1875,24,1398,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:41,39.74898083333333,30.48022733333333,824.9,10.5,4.78,2,False,65.92,64.8,3277.4,3289.0,3284.6000000000004,49.3,16.0,6.0,6.0,30,881.3000000000001,49.1875,25,1376,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:42,39.748965,30.480187,824.8,10.43,4.78,2,False,65.92,64.8,3278.3,3289.0,3285.2000000000003,49.3,15.5,6.0,6.0,30,881.3000000000001,49.1875,24,1336,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:43,39.748949,30.480149,824.9,10.43,4.78,2,False,65.92,64.8,3279.1000000000004,3289.8,3285.6000000000004,49.3,15.0,6.0,6.0,30,881.3000000000001,49.1875,24,1301,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:44,39.748934166666665,30.480111166666667,825.1,10.4,4.82,0,False,65.92,64.8,3278.9,3290.0,3285.7000000000003,49.3,14.5,6.0,6.0,30,881.3000000000001,49.1875,23,1267,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:45,39.748919666666666,30.480074833333333,825.4,10.4,4.82,2,False,65.92,64.8,3279.3,3290.6000000000004,3286.4,49.3,14.0,6.0,6.0,30,881.3000000000001,49.1875,22,1215,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:46,39.748905,30.4800395,825.5,10.5,4.78,2,False,65.91,64.79,3275.8,3287.3,3282.9,49.2,14.0,9.0,9.0,30,881.3000000000001,49.125,33,1204,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:47,39.74889066666667,30.4800035,825.4,10.5,4.78,2,False,65.91,64.79,3274.7000000000003,3285.8,3281.8,49.2,14.0,10.0,10.0,30,881.3000000000001,49.125,37,1224,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:48,39.74887666666667,30.479969333333333,825.7,11.99,4.78,2,False,65.91,64.79,3271.9,3283.9,3279.1000000000004,49.2,14.0,11.0,11.0,30,881.3000000000001,49.0625,41,1237,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:49,39.74886216666667,30.479934333333333,825.9,11.99,4.78,4,False,65.9,64.78,3271.3,3283.6000000000004,3278.8,49.2,14.5,11.0,11.0,30,881.3000000000001,49.0625,42,1254,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:50,39.74884716666666,30.47989783333333,826.0,12.0,4.78,4,False,65.9,64.78,3271.6000000000004,3283.8,3278.9,49.2,15.0,12.0,12.0,30,881.3000000000001,49.0,42,1284,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:57:51,39.74883233333333,30.479860666666667,826.1,12.0,4.82,6,False,65.9,64.78,3265.8,3278.4,3273.3,49.1,15.0,15.0,15.0,30,881.3000000000001,49.0,58,1290,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
