Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 13:50:09,39.748356,30.478554166666665,829.2,25.14,4.09,2,False,44.38,42.62,3226.0,3232.0,3230.1000000000004,48.5,16.5,15.0,15.0,58,908.6,48.1875,66,1419,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:10,39.7483505,30.478510166666663,829.1,25.14,4.09,2,86 saat 56 dakika,44.37,42.61,3243.9,3250.9,3248.6000000000004,48.7,17.5,-3.0,-4.0,58,908.6,48.9375,-8,1475,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:11,39.74834533333333,30.4784615,829.1,24.5,4.09,0,False,44.37,42.61,3250.6000000000004,3257.4,3255.3,48.8,17.0,4.0,4.0,58,908.6,48.6875,18,1460,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:12,39.748339,30.47841333333333,829.1,24.5,4.09,0,False,44.37,42.61,3243.4,3251.0,3248.7000000000003,48.7,17.0,6.0,6.0,58,908.6,48.625,27,1484,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:13,39.748331666666665,30.4783655,829.1,25.14,4.09,0,21 saat 38 dakika,44.37,42.61,3254.6000000000004,3261.2000000000003,3259.2000000000003,48.900000000000006,17.5,1.0,2.0,58,908.6,48.8125,5,1495,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:14,39.74832266666667,30.478317333333333,829.1,25.14,4.09,-2,3 saat 38 dakika,44.37,42.61,3277.4,3284.7000000000003,3282.1000000000004,49.2,16.0,-12.0,-12.0,58,908.6,49.3125,-31,1388,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:15,39.74831483333333,30.478272,829.2,25.29,4.09,-4,11 saat 12 dakika,44.37,42.61,3263.4,3270.3,3268.3,49.0,14.5,-1.0,-1.0,58,908.6,48.9375,-1,1282,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:16,39.74830533333333,30.47823033333333,829.1,25.29,4.09,-2,False,44.37,42.61,3251.7000000000003,3258.2000000000003,3256.3,48.8,15.0,5.0,6.0,58,908.7,48.75,20,1287,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:17,39.74829433333333,30.47819,829.1,24.56,4.09,0,False,44.37,42.61,3247.0,3253.6000000000004,3251.4,48.8,15.5,7.0,7.0,58,908.7,48.625,29,1339,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:18,39.74828383333333,30.47815,829.2,24.56,4.09,0,False,44.37,42.61,3244.0,3250.7000000000003,3248.2000000000003,48.7,16.0,8.0,8.0,58,908.7,48.5625,33,1389,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:19,39.74827016666666,30.478108833333334,829.1,24.64,4.09,2,False,44.36,42.6,3242.2000000000003,3249.3,3247.0,48.7,16.5,8.0,8.0,58,908.7,48.5,35,1447,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:20,39.7482535,30.4780665,829.1,24.64,4.09,2,False,44.36,42.6,3241.7000000000003,3248.9,3246.6000000000004,48.7,17.5,7.0,7.0,58,908.7,48.5625,31,1504,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:21,39.74823716666667,30.478023666666665,829.2,25.21,4.09,2,False,44.36,42.6,3249.3,3255.8,3254.0,48.8,17.5,1.0,1.0,58,908.7,48.875,4,1527,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:22,39.74821583333333,30.477981,829.2,25.21,4.09,-2,7 saat 9 dakika,44.36,42.6,3267.1000000000004,3273.9,3271.8,49.1,17.0,-3.0,-2.0,58,908.7,49.0,-8,1485,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:23,39.74819083333333,30.477940666666665,829.6,25.59,4.09,-2,4 saat 40 dakika,44.36,42.6,3275.0,3282.5,3280.0,49.2,16.5,-6.0,-6.0,58,908.7,49.1875,-19,1437,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:24,39.74816766666667,30.47790183333333,829.5,25.59,4.09,0,False,44.36,42.6,3254.3,3261.3,3259.2000000000003,48.900000000000006,16.5,4.0,4.0,57,908.7,48.8125,18,1445,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:25,39.74814466666667,30.47786383333333,829.5,25.29,4.09,-4,5 saat 45 dakika,44.36,42.6,3272.5,3279.5,3277.3,49.2,16.5,-6.0,-6.0,58,908.7,49.1875,-17,1448,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:26,39.74812133333333,30.47782683333333,829.5,25.29,4.09,-2,False,44.36,42.6,3254.6000000000004,3261.8,3259.5,48.900000000000006,16.5,5.0,5.0,58,908.7,48.75,22,1413,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:27,39.74809733333333,30.477791,829.4,25.28,4.09,0,False,44.36,42.6,3250.4,3257.3,3255.0,48.8,17.0,6.0,6.0,57,908.7,48.6875,27,1498,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:28,39.74807233333333,30.4777555,829.5,25.28,4.14,-2,6 saat 23 dakika,44.36,42.6,3271.7000000000003,3278.9,3276.7000000000003,49.1,17.5,-5.0,-5.0,57,908.7,49.125,-15,1526,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:29,39.748044166666666,30.4777215,829.3,25.21,4.14,-4,7 saat 9 dakika,44.36,42.6,3270.5,3277.3,3275.3,49.1,18.0,-5.0,-5.0,57,908.7,49.1875,-15,1555,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:30,39.74801416666666,30.477689,829.0,25.21,4.14,-4,3 saat 31 dakika,44.36,42.6,3287.6000000000004,3299.7000000000003,3293.6000000000004,49.400000000000006,18.0,-13.0,-13.0,57,908.7,49.4375,-38,1542,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:31,39.7479835,30.4776575,828.8,25.35,4.14,-6,3 saat 31 dakika,44.36,42.6,3291.0,3302.9,3296.2000000000003,49.400000000000006,17.5,-13.0,-13.0,57,908.7,49.5,-36,1529,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:32,39.74795183333333,30.477627,828.6,25.35,4.14,-6,3 saat 28 dakika,44.36,42.6,3292.1000000000004,3299.8,3297.0,49.5,17.5,-13.0,-13.0,57,908.7,49.5625,-37,1530,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:33,39.74791866666666,30.4776,828.3,25.14,4.14,-6,3 saat 20 dakika,44.37,42.61,3292.6000000000004,3301.7000000000003,3297.8,49.5,17.5,-13.0,-13.0,57,908.7,49.5,-36,1509,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:34,39.74788516666667,30.477576166666665,828.1,25.14,4.14,-6,3 saat 42 dakika,44.37,42.61,3291.7000000000003,3299.2000000000003,3296.9,49.5,17.0,-12.0,-12.0,57,908.7,49.5625,-33,1481,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:35,39.74785133333334,30.477554666666663,827.9,25.24,4.14,-6,3 saat 45 dakika,44.37,42.61,3291.6000000000004,3300.8,3297.1000000000004,49.5,16.5,-12.0,-12.0,57,908.7,49.5,-32,1439,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:36,39.747818,30.477534833333333,827.7,25.24,4.14,-8,3 saat 50 dakika,44.38,42.62,3292.8,3300.8,3297.6000000000004,49.5,16.0,-12.0,-12.0,57,908.7,49.5,-31,1391,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:37,39.74778466666667,30.477516833333333,827.5,24.85,4.14,-6,5 saat 23 dakika,44.38,42.62,3286.5,3294.2000000000003,3291.6000000000004,49.400000000000006,15.5,-7.0,-7.0,57,908.7,49.375,-16,1344,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:38,39.747752166666665,30.477501166666663,827.3,24.85,4.14,-4,23 saat 28 dakika,44.38,42.62,3272.6000000000004,3279.3,3277.4,49.2,15.5,3.0,3.0,57,908.7,49.0625,9,1376,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:39,39.747719833333335,30.477485833333333,827.1,25.12,4.14,-4,5 saat 24 dakika,44.38,42.62,3282.5,3289.4,3287.3,49.3,16.5,-10.0,-10.0,57,908.7,49.5,-28,1422,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:40,39.747686,30.47747,827.1,25.12,4.14,-6,4 saat 27 dakika,44.38,42.62,3289.9,3297.1000000000004,3294.8,49.400000000000006,15.0,-11.0,-11.0,57,908.7,49.4375,-24,1307,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:41,39.7476535,30.477455166666665,827.0,25.33,4.14,-6,6 saat 57 dakika,44.38,42.62,3283.5,3290.1000000000004,3288.3,49.3,14.0,-2.0,-2.0,57,908.8,49.3125,-6,1211,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:42,39.74762333333334,30.477441833333334,826.9,25.33,4.14,-2,False,44.38,42.62,3249.0,3256.3,3254.1000000000004,48.8,15.0,13.0,13.0,57,908.8,48.5625,51,1306,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:43,39.74759266666667,30.4774285,826.8,25.2,4.14,0,False,44.38,42.62,3250.7000000000003,3257.6000000000004,3255.4,48.8,16.5,10.0,10.0,57,908.8,48.625,42,1429,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:44,39.747559,30.477414166666662,826.8,25.2,4.14,0,False,44.37,42.61,3248.1000000000004,3254.6000000000004,3252.6000000000004,48.8,18.0,10.0,10.0,57,908.8,48.625,45,1548,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:45,39.747522833333335,30.4773985,826.7,24.81,4.14,-2,3 saat 6 dakika,44.37,42.61,3290.3,3298.0,3295.6000000000004,49.3,18.0,-13.0,-13.0,57,908.8,49.625,-40,1550,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:46,39.747485,30.477382166666665,826.6,24.81,4.14,-4,3 saat 55 dakika,44.38,42.62,3290.9,3298.6000000000004,3296.1000000000004,49.400000000000006,16.0,-12.0,-12.0,57,908.8,49.5625,-31,1401,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:47,39.7474495,30.477367,826.4,25.32,4.14,-4,7 saat 7 dakika,44.38,42.62,3281.2000000000003,3287.9,3286.0,49.3,15.0,-5.0,-5.0,57,908.8,49.3125,-11,1311,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:48,39.747417166666665,30.477352166666662,826.4,25.32,4.14,-4,9 saat 7 dakika,44.38,42.62,3278.6000000000004,3285.0,3283.2000000000003,49.2,14.5,-3.0,-3.0,57,908.8,49.25,-7,1275,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:49,39.74738633333333,30.47733716666667,826.3,25.16,4.18,-4,8 saat 40 dakika,44.38,42.62,3278.7000000000003,3285.2000000000003,3283.4,49.3,14.5,-3.0,-3.0,57,908.8,49.1875,-7,1268,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:50,39.74735616666667,30.477323,826.3,25.16,4.18,-2,21 saat 30 dakika,44.38,42.62,3272.5,3279.2000000000003,3277.2000000000003,49.2,15.0,2.0,2.0,56,908.8,49.0625,9,1268,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:51,39.74732616666667,30.477309,826.1,26.12,4.18,-2,False,44.38,42.62,3259.5,3265.8,3263.9,49.0,15.5,7.0,7.0,57,908.8,48.875,28,1358,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:52,39.74729466666667,30.477294,826.0,26.12,4.18,-2,False,44.38,42.62,3263.7000000000003,3270.1000000000004,3268.2000000000003,49.0,16.5,2.0,2.0,57,908.8,49.0,8,1437,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:53,39.74726183333333,30.47727633333333,825.9,24.69,4.18,-2,12 saat 12 dakika,44.37,42.61,3273.3,3279.8,3278.0,49.2,17.0,-1.0,-1.0,57,908.8,49.125,-2,1471,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:54,39.74722883333333,30.477255,825.8,24.69,4.18,-2,12 saat 2 dakika,44.37,42.61,3274.1000000000004,3280.7000000000003,3278.8,49.2,17.0,-1.0,-1.0,56,908.8,49.1875,-2,1484,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:55,39.747198,30.477228,825.6,25.25,4.18,-4,11 saat 48 dakika,44.37,42.61,3274.6000000000004,3281.0,3279.1000000000004,49.2,17.5,-1.0,-1.0,56,908.8,49.1875,-2,1514,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:56,39.747172,30.47719333333333,825.5,25.25,4.18,-4,11 saat 44 dakika,44.37,42.61,3275.1000000000004,3281.4,3279.6000000000004,49.2,17.5,-1.0,-1.0,57,908.8,49.1875,-2,1525,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:57,39.747153833333336,30.477151,825.3,25.16,4.18,-4,6 saat 57 dakika,44.37,42.61,3280.2000000000003,3286.8,3284.9,49.3,17.5,-8.0,-8.0,56,908.8,49.4375,-21,1505,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:58,39.74714633333333,30.477103166666662,825.0,25.16,4.18,-6,4 saat 1 dakika,44.38,42.62,3294.2000000000003,3301.6000000000004,3299.0,49.5,16.0,-12.0,-12.0,56,908.8,49.5625,-31,1392,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:50:59,39.7471455,30.477056166666667,825.0,25.81,4.18,-6,4 saat 37 dakika,44.38,42.62,3290.9,3298.1000000000004,3296.1000000000004,49.400000000000006,14.5,-11.0,-11.0,56,908.8,49.5,-23,1273,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:00,39.74714466666666,30.4770125,824.6,25.81,4.18,-6,6 saat 25 dakika,44.38,42.62,3286.5,3293.4,3291.2000000000003,49.400000000000006,13.5,-6.0,-6.0,56,908.8,49.375,-12,1190,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:01,39.74714483333333,30.47697233333333,824.5,25.16,4.18,-6,13 saat 15 dakika,44.38,42.62,3279.0,3285.3,3283.5,49.3,13.5,1.0,1.0,56,908.8,49.1875,5,1190,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:02,39.74714466666666,30.4769335,824.5,25.16,4.18,-2,False,44.38,42.62,3261.9,3269.2000000000003,3267.1000000000004,49.0,14.5,8.0,8.0,56,908.8,48.875,32,1249,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:03,39.74714466666666,30.476893666666665,824.2,25.35,4.18,-2,False,44.38,42.62,3259.1000000000004,3265.8,3263.9,49.0,15.5,8.0,8.0,56,908.8,48.8125,33,1357,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:04,39.74714433333333,30.476850666666667,824.1,25.35,4.18,0,False,44.38,42.62,3257.1000000000004,3263.5,3261.5,48.900000000000006,17.0,7.0,7.0,57,908.8,48.8125,31,1464,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:05,39.747144,30.476804166666668,823.9,24.9,4.18,-2,4 saat 51 dakika,44.38,42.62,3286.4,3296.6000000000004,3291.9,49.400000000000006,16.5,-5.0,-5.0,56,908.8,49.3125,-16,1450,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:06,39.747144166666665,30.4767565,823.7,24.9,4.18,-2,15 saat 42 dakika,44.38,42.62,3274.6000000000004,3281.2000000000003,3279.3,49.2,17.0,1.0,1.0,56,908.8,49.125,1,1462,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:07,39.747144166666665,30.476708833333333,823.6,25.87,4.18,-2,23 saat 10 dakika,44.38,42.62,3272.6000000000004,3279.2000000000003,3277.3,49.2,17.5,1.0,1.0,56,908.9,49.125,5,1509,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:08,39.74714433333333,30.476660166666665,823.4,25.87,4.18,-2,43 saat 7 dakika,44.37,42.61,3270.6000000000004,3277.0,3275.2000000000003,49.1,18.0,1.0,1.0,56,908.9,49.125,5,1551,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:09,39.7471445,30.47661,823.2,26.03,4.18,-4,3 saat 51 dakika,44.37,42.61,3293.1000000000004,3300.6000000000004,3298.1000000000004,49.400000000000006,18.0,-12.0,-12.0,56,908.9,49.6875,-32,1528,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:10,39.747145333333336,30.47655933333333,823.0,26.03,4.18,-4,3 saat 54 dakika,44.38,42.62,3296.9,3304.2000000000003,3302.0,49.5,16.5,-11.0,-11.0,56,908.9,49.625,-29,1424,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:11,39.7471465,30.47651133333333,822.9,25.34,4.18,-2,6 saat 52 dakika,44.38,42.62,3286.0,3292.8,3290.9,49.400000000000006,16.0,-4.0,-4.0,56,908.9,49.3125,-10,1392,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:12,39.74714733333333,30.4764655,822.9,25.34,4.18,-2,10 saat 21 dakika,44.38,42.62,3281.6000000000004,3288.2000000000003,3286.3,49.3,15.5,-2.0,-2.0,56,908.9,49.25,-5,1364,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:13,39.74714716666666,30.476420666666662,822.8,25.99,4.18,-2,10 saat 40 dakika,44.38,42.62,3279.6000000000004,3285.8,3284.1000000000004,49.3,16.0,-3.0,-4.0,56,908.9,49.3125,-8,1393,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:14,39.74714716666666,30.476375333333333,822.9,25.99,4.18,-4,4 saat 15 dakika,44.38,42.62,3295.1000000000004,3301.8,3299.7000000000003,49.5,15.0,-11.0,-11.0,57,908.9,49.5625,-26,1305,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:15,39.74714716666666,30.4763315,822.8,25.83,4.18,-4,6 saat 2 dakika,44.38,42.62,3290.1000000000004,3296.7000000000003,3294.8,49.400000000000006,14.0,-6.0,-6.0,56,908.9,49.375,-12,1221,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:16,39.74714633333333,30.476290166666665,822.9,25.83,4.18,-2,20 saat 32 dakika,44.38,42.62,3278.2000000000003,3284.6000000000004,3282.8,49.2,13.5,2.0,2.0,56,908.9,49.125,8,1196,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:17,39.74714566666667,30.476250666666665,822.8,26.59,4.18,-2,False,44.38,42.62,3272.0,3278.2000000000003,3276.4,49.1,14.0,4.0,4.0,56,908.9,49.0,15,1227,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:18,39.7471455,30.476211166666666,822.8,26.59,4.18,0,False,44.38,42.62,3269.0,3275.3,3273.2000000000003,49.1,15.0,5.0,5.0,56,908.9,49.0,20,1299,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:19,39.74714766666666,30.476169833333334,822.7,26.01,4.18,-2,4 saat 5 dakika,44.38,42.62,3293.8,3301.8,3298.4,49.400000000000006,15.0,-11.0,-11.0,56,908.9,49.5,-26,1295,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:20,39.74714866666667,30.476127166666668,822.7,26.01,4.22,-4,13 saat 15 dakika,44.38,42.62,3280.3,3286.7000000000003,3284.9,49.3,15.0,1.0,1.0,56,908.9,49.1875,1,1290,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:21,39.74714733333333,30.476085166666667,822.7,25.36,4.22,-2,150 saat 36 dakika,44.38,42.62,3272.9,3279.4,3277.6000000000004,49.2,15.5,3.0,3.0,56,908.9,49.0625,13,1358,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:22,39.74714866666667,30.476042,822.7,25.36,4.18,-2,15 saat 51 dakika,44.38,42.62,3277.4,3283.7000000000003,3282.0,49.2,16.5,-1.0,-1.0,55,908.9,49.25,-2,1444,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:23,39.747150833333336,30.475996,822.8,25.33,4.18,-2,9 saat 51 dakika,44.38,42.62,3281.2000000000003,3287.9,3286.0,49.3,17.5,-2.0,-2.0,55,908.9,49.3125,-5,1509,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:24,39.747151,30.47594833333333,823.0,25.33,4.22,-2,9 saat 38 dakika,44.38,42.62,3281.9,3288.4,3286.6000000000004,49.3,18.0,-2.0,-2.0,55,908.9,49.25,-6,1554,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:25,39.74715116666667,30.475899166666668,823.2,26.1,4.22,-4,3 saat 29 dakika,44.38,42.62,3300.7000000000003,3310.3,3305.7000000000003,49.6,17.5,-12.0,-12.0,55,908.9,49.6875,-36,1529,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:26,39.7471505,30.475849,823.2,26.1,4.22,-4,4 saat 8 dakika,44.39,42.63,3298.3,3305.7000000000003,3302.9,49.5,16.5,-11.0,-11.0,56,908.9,49.5625,-28,1436,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:27,39.747151333333335,30.475801,823.1,25.35,4.22,-4,4 saat 4 dakika,44.39,42.63,3300.1000000000004,3307.0,3304.8,49.6,15.5,-12.0,-12.0,55,908.9,49.625,-29,1349,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:28,39.747152,30.475756,823.1,25.35,4.22,-6,4 saat 25 dakika,44.39,42.63,3298.6000000000004,3305.6000000000004,3303.4,49.6,14.0,-11.0,-11.0,55,908.9,49.625,-24,1227,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:29,39.74715283333333,30.475714166666663,823.0,25.87,4.22,-6,6 saat 46 dakika,44.39,42.63,3291.7000000000003,3298.3,3296.7000000000003,49.5,12.0,-7.0,-7.0,56,908.9,49.4375,-13,1070,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:30,39.747153,30.475677,822.9,25.87,4.22,-4,False,44.39,42.63,3272.9,3279.1000000000004,3277.1000000000004,49.3,13.0,14.0,14.0,55,908.9,48.875,46,1111,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:31,39.74715416666667,30.4756415,822.8,25.98,4.22,0,False,44.39,42.63,3244.0,3253.7000000000003,3251.2000000000003,48.7,15.5,11.0,9.0,55,908.9,48.75,41,1363,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:51:32,39.74715533333333,30.475600166666663,822.5,25.98,4.22,-2,3 saat 49 dakika,44.39,42.63,3296.6000000000004,3304.2000000000003,3301.7000000000003,49.5,16.0,-12.0,-12.0,55,908.9,49.5625,-30,1366,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
