Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:20:07,39.75197283333333,30.47789883333333,801.7,12.33,5.12,-2,False,68.76,67.73,3298.3,3307.5,3304.4,49.6,13.5,6.0,6.0,25,876.6,49.4375,22,1201,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:08,39.75196683333333,30.477859166666665,801.9,12.34,5.12,0,False,68.76,67.73,3294.7000000000003,3304.5,3300.9,49.5,14.0,6.0,6.0,25,876.6,49.4375,22,1227,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:09,39.75195933333333,30.477821166666665,801.9,12.34,5.12,0,False,68.76,67.73,3293.8,3304.1000000000004,3300.4,49.5,14.5,6.0,6.0,25,876.6,49.4375,22,1254,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:10,39.7519515,30.47778333333333,802.1,12.34,5.12,0,False,68.76,67.73,3293.8,3303.8,3300.3,49.5,14.5,6.0,6.0,25,876.6,49.375,23,1276,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:11,39.75194366666667,30.477744,802.4,12.34,5.12,0,False,68.76,67.73,3293.5,3303.2000000000003,3299.9,49.5,15.0,6.0,6.0,24,876.6,49.4375,23,1295,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:12,39.751935333333336,30.47770433333333,802.6,12.65,5.12,2,False,68.75,67.72,3292.0,3301.8,3298.4,49.5,15.5,7.0,7.0,25,876.6,49.4375,28,1336,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:13,39.75192866666666,30.477661666666663,802.5,12.65,5.12,0,False,68.75,67.72,3291.1000000000004,3301.6000000000004,3297.6000000000004,49.5,15.5,7.0,7.0,25,876.6,49.375,28,1369,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:14,39.751921333333335,30.477618166666662,802.4,12.28,5.12,2,False,68.75,67.72,3290.5,3301.0,3297.1000000000004,49.5,16.0,7.0,7.0,25,876.6,49.375,29,1400,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:15,39.75191333333333,30.47757483333333,802.6,12.28,5.12,0,False,68.75,67.72,3290.2000000000003,3300.6000000000004,3297.1000000000004,49.5,16.5,6.0,6.0,25,876.6,49.4375,25,1427,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:16,39.7519055,30.47753,802.7,12.81,5.12,-2,2 saat 35 dakika,68.75,67.72,3312.3,3322.5,3318.6000000000004,49.8,14.5,-8.0,-8.0,25,876.6,49.75,-20,1267,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:17,39.7519055,30.47753,802.7,12.81,5.12,-2,2 saat 48 dakika,68.75,67.72,3311.0,3319.5,3317.1000000000004,49.1,14.5,-7.0,-7.0,25,876.6,49.6875,-15,1252,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:18,39.7518925,30.477449666666665,802.9,12.25,5.12,-2,False,68.75,67.72,3297.6000000000004,3307.4,3304.0,49.6,13.0,5.0,5.0,25,876.6,49.5,18,1154,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:19,39.75188666666666,30.477412666666662,803.1,12.25,5.12,-2,False,68.75,67.72,3294.6000000000004,3304.4,3301.0,49.5,13.0,6.0,6.0,25,876.6,49.4375,21,1147,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:20,39.75188133333333,30.4773755,803.1,12.28,5.12,0,False,68.74,67.71000000000001,3293.2000000000003,3302.8,3299.6000000000004,49.5,13.5,7.0,7.0,25,876.6,49.4375,25,1179,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:21,39.75187533333333,30.477338,803.2,12.28,5.12,0,False,68.74,67.71000000000001,3292.8,3302.3,3299.1000000000004,49.5,13.5,7.0,7.0,25,876.6,49.4375,25,1197,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:22,39.751869166666665,30.477300166666662,803.3,12.16,5.12,0,False,68.74,67.71000000000001,3292.0,3302.5,3298.6000000000004,49.5,14.0,7.0,7.0,25,876.6,49.4375,26,1236,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:23,39.7518625,30.47726116666667,803.2,12.16,5.12,0,False,68.74,67.71000000000001,3290.2000000000003,3300.9,3296.9,49.5,14.5,8.0,8.0,25,876.6,49.375,30,1269,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:24,39.75185433333333,30.477222166666667,803.4,12.8,5.12,0,False,68.73,67.7,3289.2000000000003,3299.7000000000003,3296.0,49.400000000000006,15.0,8.0,8.0,25,876.6,49.375,32,1316,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:25,39.7518465,30.477180166666667,803.3,12.8,5.12,2,False,68.73,67.7,3289.0,3298.8,3295.5,49.400000000000006,16.0,8.0,8.0,25,876.6,49.375,33,1379,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:26,39.75183833333333,30.477137,803.3,12.29,5.12,0,11 saat 50 dakika,68.73,67.7,3298.5,3307.8,3304.7000000000003,49.6,16.0,-1.0,-1.0,25,876.6,49.625,-2,1378,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:27,39.751829666666666,30.477093,803.3,12.29,5.12,-2,2 saat 36 dakika,68.73,67.7,3312.6000000000004,3323.2000000000003,3318.7000000000003,49.8,13.5,-10.0,-10.0,25,876.6,49.75,-22,1194,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:28,39.75182183333333,30.47705183333333,803.2,12.68,5.12,-2,503 saat 13 dakika,68.73,67.7,3297.7000000000003,3307.3,3304.0,49.6,12.5,6.0,6.0,25,876.6,49.4375,21,1076,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:29,39.75181666666667,30.477015666666667,803.1,12.68,5.12,-2,False,68.73,67.7,3293.9,3303.7000000000003,3300.4,49.5,12.5,7.0,7.0,25,876.6,49.4375,24,1106,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:30,39.7518115,30.476980166666667,803.1,12.81,5.12,0,False,68.73,67.7,3293.1000000000004,3302.7000000000003,3299.5,49.5,13.0,7.0,7.0,25,876.6,49.4375,25,1152,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:31,39.75180533333333,30.47694316666667,803.0,12.81,5.12,0,False,68.73,67.7,3292.1000000000004,3302.3,3298.5,49.5,13.5,7.0,7.0,25,876.6,49.375,26,1198,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:32,39.75179883333333,30.47690516666667,802.9,12.8,5.12,0,False,68.72,67.69,3291.3,3301.9,3298.2000000000003,49.5,14.5,7.0,7.0,25,876.6,49.375,26,1247,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:33,39.751791833333336,30.4768655,802.9,12.8,5.12,0,False,68.72,67.69,3290.9,3301.3,3297.5,49.5,15.0,7.0,7.0,25,876.6,49.3125,27,1284,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:34,39.751784666666666,30.47682483333333,803.0,12.68,5.12,2,False,68.72,67.69,3290.9,3300.6000000000004,3297.4,49.5,15.5,7.0,7.0,25,876.6,49.375,28,1329,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:35,39.75177816666667,30.476782666666665,803.1,12.68,5.12,0,56 saat 1 dakika,68.72,67.69,3295.8,3305.5,3302.1000000000004,49.5,15.5,21.0,-1.0,25,876.7,49.5625,1,1351,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:36,39.7517715,30.476739,803.1,12.21,5.12,-2,4 saat 26 dakika,68.72,67.69,3305.4,3313.9,3311.5,49.7,14.5,-4.0,-4.0,25,876.7,49.6875,-9,1241,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:37,39.7517655,30.476697166666668,803.1,12.21,5.12,-2,17 saat 39 dakika,68.72,67.69,3299.2000000000003,3308.5,3305.4,49.6,13.5,2.0,2.0,25,876.7,49.5,7,1179,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:38,39.751759666666665,30.4766585,803.1,12.7,5.12,-2,False,68.72,67.69,3294.1000000000004,3304.0,3300.7000000000003,49.5,13.5,6.0,6.0,25,876.7,49.4375,22,1182,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:39,39.751754166666665,30.4766205,803.1,12.7,5.12,0,False,68.71000000000001,67.68,3293.6000000000004,3303.3,3300.2000000000003,49.5,14.0,6.0,6.0,25,876.7,49.4375,22,1202,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:40,39.751748166666665,30.476582166666667,803.1,10.84,5.12,0,False,68.71000000000001,67.68,3294.6000000000004,3304.5,3301.0,49.5,14.0,5.0,5.0,25,876.7,49.4375,19,1224,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:41,39.75174233333333,30.47654333333333,803.1,10.84,5.12,0,False,68.71000000000001,67.68,3296.0,3305.7000000000003,3302.3,49.5,14.0,4.0,4.0,25,876.7,49.4375,15,1223,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:42,39.751737,30.4765035,803.1,12.34,5.12,0,False,68.71000000000001,67.68,3295.9,3305.7000000000003,3302.4,49.5,14.0,4.0,4.0,25,876.7,49.5,15,1229,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:43,39.75173166666666,30.4764635,803.0,12.34,5.12,0,False,68.71000000000001,67.68,3296.1000000000004,3305.4,3302.4,49.5,14.0,4.0,4.0,25,876.7,49.4375,15,1219,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:44,39.75172666666667,30.476423666666665,803.0,12.68,5.12,2,False,68.71000000000001,67.68,3295.1000000000004,3304.6000000000004,3301.4,49.5,14.0,6.0,6.0,25,876.7,49.4375,22,1221,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:45,39.75172233333333,30.4763835,803.0,12.68,5.12,2,False,68.7,67.67,3292.6000000000004,3302.7000000000003,3299.3,49.5,14.5,6.0,6.0,25,876.7,49.4375,22,1245,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:46,39.751718,30.476343666666665,802.9,11.82,5.12,0,False,68.7,67.67,3291.0,3301.4,3297.8,49.5,15.0,7.0,7.0,25,876.7,49.375,27,1297,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:47,39.7517135,30.476302166666667,802.9,11.82,5.12,0,False,68.7,67.67,3294.7000000000003,3304.4,3301.1000000000004,49.5,15.5,1.0,1.0,25,876.7,49.5,8,1339,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:48,39.75170916666666,30.476259,802.9,12.7,5.12,0,6 saat 45 dakika,68.7,67.67,3302.1000000000004,3311.0,3308.2000000000003,49.6,14.5,-1.0,-1.0,25,876.7,49.625,-2,1283,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:49,39.7517055,30.47621583333333,802.7,12.7,5.12,0,6 saat 42 dakika,68.7,67.67,3302.6000000000004,3311.7000000000003,3308.8,49.6,14.5,21.0,21.0,25,876.7,49.5625,1,1249,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:50,39.751703,30.47617383333333,802.7,12.14,5.12,2,False,68.7,67.67,3296.4,3306.2000000000003,3302.8,49.5,14.0,4.0,4.0,25,876.7,49.5,15,1229,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:51,39.7517005,30.476133333333333,802.7,12.14,5.12,0,False,68.7,67.67,3296.3,3306.1000000000004,3302.6000000000004,49.5,14.5,4.0,4.0,25,876.7,49.4375,15,1246,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:52,39.751699333333335,30.476092666666663,802.6,12.7,5.12,0,False,68.7,67.67,3293.1000000000004,3303.1000000000004,3299.7000000000003,49.5,15.0,6.0,6.0,25,876.7,49.4375,23,1284,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:53,39.751697,30.47605083333333,802.5,12.7,5.08,0,False,68.69,67.66,3293.1000000000004,3302.7000000000003,3299.4,49.5,15.0,5.0,5.0,25,876.7,49.4375,19,1319,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:54,39.75169483333333,30.476008166666663,802.5,12.33,5.08,0,19 saat 44 dakika,68.69,67.66,3298.5,3307.7000000000003,3304.7000000000003,49.6,15.0,1.0,1.0,25,876.7,49.5,4,1307,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:55,39.75169366666667,30.475965,802.4,12.33,5.12,0,19 saat 44 dakika,68.69,67.66,3298.7000000000003,3308.0,3304.9,49.6,14.5,2.0,2.0,25,876.7,49.5625,8,1280,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:56,39.75169416666667,30.475922333333333,802.4,12.28,5.12,0,47 saat 55 dakika,68.69,67.66,3297.4,3307.1000000000004,3303.7000000000003,49.6,14.5,3.0,3.0,25,876.7,49.5,12,1268,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:57,39.75169516666666,30.4758805,802.5,12.28,5.12,0,False,68.69,67.66,3294.6000000000004,3304.4,3301.2000000000003,49.5,15.0,5.0,5.0,25,876.7,49.4375,19,1283,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:58,39.751696,30.4758385,802.5,12.42,5.12,0,False,68.69,67.66,3294.8,3304.3,3301.0,49.5,15.5,5.0,5.0,25,876.7,49.4375,20,1328,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:20:59,39.751697666666665,30.47579483333333,802.3,12.42,5.12,0,False,68.69,67.66,3292.3,3302.6000000000004,3298.9,49.5,16.0,6.0,6.0,25,876.7,49.4375,24,1372,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:00,39.751700166666666,30.47575033333333,802.4,12.16,5.12,0,False,68.69,67.66,3292.0,3302.2000000000003,3298.4,49.5,16.5,6.0,6.0,25,876.7,49.375,25,1428,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:01,39.751703,30.4757045,802.4,12.16,5.12,0,False,68.68,67.65,3291.1000000000004,3301.3,3297.8,49.5,17.0,6.0,5.0,25,876.7,49.375,26,1479,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:02,39.7517075,30.475657166666668,802.4,12.42,5.12,-2,2 saat 10 dakika,68.68,67.65,3314.7000000000003,3323.2000000000003,3320.4,49.8,15.5,-11.0,-11.0,25,876.7,49.8125,-27,1341,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:03,39.7517115,30.4756115,802.4,12.42,5.12,-2,12 saat 44 dakika,68.68,67.65,3301.1000000000004,3310.1000000000004,3307.2000000000003,49.6,14.0,1.0,1.0,25,876.8000000000001,49.5625,4,1229,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:04,39.75171566666667,30.475570166666667,802.3,12.3,5.12,-2,41 saat 56 dakika,68.68,67.65,3298.5,3308.1000000000004,3304.8,49.6,14.0,3.0,3.0,24,876.8000000000001,49.5,11,1203,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:05,39.751720166666665,30.47553083333333,802.2,12.3,5.12,-2,False,68.68,67.65,3295.1000000000004,3305.2000000000003,3301.7000000000003,49.5,14.0,5.0,5.0,25,876.8000000000001,49.5,19,1233,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:06,39.751725,30.4754915,802.2,12.85,5.08,0,False,68.68,67.65,3293.1000000000004,3303.2000000000003,3299.9,49.5,15.0,6.0,6.0,25,876.8000000000001,49.375,23,1303,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:07,39.75173016666667,30.47545033333333,802.2,12.85,5.08,0,False,68.68,67.65,3291.7000000000003,3301.7000000000003,3298.2000000000003,49.5,15.5,6.0,7.0,25,876.8000000000001,49.375,24,1355,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:08,39.75173566666667,30.475407333333333,802.2,12.29,5.08,2,False,68.68,67.65,3290.7000000000003,3300.9,3297.0,49.5,16.0,7.0,7.0,25,876.8000000000001,49.375,29,1408,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:09,39.751741,30.475362666666665,802.2,12.29,5.08,0,72 saat 2 dakika,68.67,67.64,3295.6000000000004,3305.6000000000004,3302.1000000000004,49.5,16.5,1.0,1.0,25,876.8000000000001,49.5,4,1435,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:10,39.75174733333333,30.475315833333333,802.2,12.68,5.08,0,6 saat 45 dakika,68.67,67.64,3302.4,3311.3,3308.5,49.6,16.0,21.0,1.0,25,876.8000000000001,49.5625,1,1394,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:11,39.7517525,30.4752695,802.2,12.68,5.08,-2,False,68.67,67.64,3292.5,3302.3,3299.1000000000004,49.5,16.0,6.0,6.0,25,876.8000000000001,49.4375,25,1393,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:12,39.75175716666666,30.475224333333333,802.2,12.67,5.08,0,20 saat 58 dakika,68.67,67.64,3297.6000000000004,3307.1000000000004,3303.9,49.6,16.0,-1.0,-2.0,25,876.8000000000001,49.5625,-2,1394,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:13,39.75176066666667,30.475178166666662,802.2,12.67,5.08,-4,2 saat 34 dakika,68.67,67.64,3312.2000000000003,3323.6000000000004,3318.3,49.8,14.5,-9.0,-8.0,25,876.8000000000001,49.75,-20,1266,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:14,39.75176483333333,30.475135,802.1,12.28,5.08,-2,False,68.67,67.64,3295.6000000000004,3305.6000000000004,3301.9,49.5,14.0,6.0,6.0,25,876.8000000000001,49.4375,23,1241,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:15,39.75176783333333,30.47509416666667,802.2,12.28,5.08,0,False,68.67,67.64,3293.2000000000003,3303.2000000000003,3300.0,49.5,15.0,6.0,6.0,25,876.8000000000001,49.375,23,1286,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:16,39.751771,30.475053,802.1,12.4,5.08,0,11 saat 34 dakika,68.67,67.64,3300.3,3309.5,3306.6000000000004,49.6,15.0,1.0,21.0,25,876.8000000000001,49.5625,4,1288,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:17,39.751772,30.4750115,802.3,12.4,5.08,-2,3 saat 8 dakika,68.67,67.64,3309.9,3318.7000000000003,3316.0,49.7,13.0,-6.0,-5.0,25,876.8000000000001,49.625,-11,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:18,39.7517725,30.474971666666665,802.2,12.35,5.08,-2,30 saat 29 dakika,68.67,67.64,3299.4,3309.0,3305.8,49.6,12.5,4.0,4.0,25,876.8000000000001,49.5,13,1069,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:19,39.75177283333333,30.4749365,802.3,12.35,5.08,0,False,68.67,67.64,3293.8,3303.8,3300.5,49.5,12.5,7.0,7.0,25,876.8000000000001,49.4375,24,1077,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:20,39.7517675,30.474901,802.2,12.29,5.08,0,False,68.66,67.62,3293.1000000000004,3303.1000000000004,3299.6000000000004,49.5,13.0,7.0,7.0,24,876.8000000000001,49.4375,24,1142,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:21,39.75175766666667,30.474865666666663,802.1,12.29,5.08,0,31 saat 27 dakika,68.66,67.62,3297.7000000000003,3307.1000000000004,3303.9,49.6,13.0,-1.0,-2.0,25,876.8000000000001,49.5625,-2,1117,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:22,39.7517425,30.47483433333333,802.1,12.28,5.08,0,335 saat 29 dakika,68.66,67.62,3298.6000000000004,3308.0,3304.7000000000003,49.6,12.0,5.0,5.0,25,876.8000000000001,49.5,17,1047,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:23,39.7517235,30.474808,802.1,12.28,5.08,0,False,68.66,67.62,3294.0,3304.0,3300.3,49.5,12.0,8.0,8.0,25,876.8000000000001,49.4375,27,1063,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:24,39.751700166666666,30.474788666666665,802.1,12.14,5.08,0,False,68.66,67.62,3291.8,3302.2000000000003,3298.5,49.5,12.5,8.0,8.0,25,876.8000000000001,49.4375,27,1103,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:25,39.75167366666667,30.4747775,802.2,12.14,5.08,2,False,68.66,67.62,3291.1000000000004,3301.0,3297.6000000000004,49.5,13.5,8.0,8.0,25,876.8000000000001,49.4375,28,1165,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:26,39.7516435,30.474775,802.3,12.67,5.08,2,False,68.65,67.61,3290.5,3300.2000000000003,3296.9,49.5,14.0,8.0,8.0,25,876.8000000000001,49.375,29,1229,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:27,39.75161366666666,30.474781666666665,802.2,12.67,5.08,2,False,68.65,67.61,3289.8,3300.2000000000003,3296.1000000000004,49.400000000000006,15.0,9.0,9.0,25,876.8000000000001,49.3125,35,1287,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:28,39.75158283333333,30.47479433333333,802.3,11.8,5.08,0,59 saat 19 dakika,68.65,67.61,3294.1000000000004,3304.2000000000003,3300.9,49.5,16.0,3.0,3.0,25,876.8000000000001,49.4375,12,1382,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:29,39.7515505,30.47480983333333,802.2,11.8,5.08,-2,84 saat 2 dakika,68.65,67.61,3295.8,3305.6000000000004,3302.3,49.5,16.0,4.0,4.0,25,876.8000000000001,49.4375,17,1411,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:30,39.751518,30.474824166666668,802.2,12.29,5.08,2,False,68.65,67.61,3290.2000000000003,3300.2000000000003,3296.7000000000003,49.5,16.0,7.0,7.0,25,876.8000000000001,49.3125,29,1411,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:31,39.7514855,30.47483783333333,802.2,12.29,5.08,0,False,68.64,67.6,3287.5,3298.0,3293.9,49.400000000000006,15.5,9.0,10.0,25,876.8000000000001,49.3125,35,1352,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:32,39.751451333333335,30.474845666666667,802.2,12.42,5.08,2,False,68.64,67.6,3282.7000000000003,3293.9,3289.2000000000003,49.3,15.0,12.0,12.0,25,876.9000000000001,49.25,46,1304,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:21:33,39.75141716666667,30.4748475,802.4,12.42,5.08,2,False,68.64,67.6,3280.3,3292.8,3287.7000000000003,49.3,14.5,13.0,13.0,25,876.9000000000001,49.1875,50,1276,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
