Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 11:11:09,39.75173183333333,30.475286333333333,803.6,13.48,2.29,2,False,57.23,55.85,3268.1000000000004,3276.0,3273.2000000000003,49.1,14.0,6.0,6.0,28,891.8000000000001,49.0,22,1211,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:10,39.75173483333333,30.4752465,803.7,13.48,2.29,2,False,57.23,55.85,3267.3,3275.3,3272.3,49.1,14.5,7.0,7.0,28,891.8000000000001,49.0,28,1247,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:11,39.7517385,30.4752065,803.6,13.48,2.29,2,False,57.22,55.84,3264.6000000000004,3272.3,3269.4,49.0,14.5,7.0,7.0,28,891.8000000000001,48.9375,27,1264,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:12,39.75174183333333,30.475165666666665,803.5,13.48,2.29,2,False,57.22,55.84,3263.2000000000003,3271.3,3268.1000000000004,49.0,15.0,7.0,7.0,29,891.8000000000001,48.875,28,1308,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:13,39.75174533333333,30.475122833333334,803.4,13.48,2.29,2,False,57.22,55.84,3262.6000000000004,3270.8,3267.4,49.0,15.5,7.0,7.0,29,891.8000000000001,48.9375,28,1351,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:14,39.751748166666665,30.47507883333333,803.4,13.35,2.29,2,False,57.22,55.84,3261.2000000000003,3269.7000000000003,3266.5,49.0,16.0,7.0,7.0,28,891.9000000000001,48.9375,29,1377,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:15,39.75175016666667,30.47503483333333,803.2,13.57,2.29,4,False,57.21,55.83,3260.8,3269.6000000000004,3266.3,49.0,16.0,7.0,7.0,28,891.9000000000001,48.875,29,1402,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:16,39.75175016666667,30.4749905,803.1,13.57,2.29,2,False,57.21,55.83,3260.5,3269.0,3266.0,49.0,16.5,7.0,7.0,28,891.9000000000001,48.875,30,1427,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:17,39.75174783333333,30.474944333333333,803.2,13.7,2.29,1,False,57.21,55.83,3261.9,3270.0,3267.1000000000004,49.0,16.0,5.0,5.0,28,891.9000000000001,49.0,21,1408,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:18,39.7517405,30.474898666666668,803.3,13.7,2.29,-2,5 saat 6 dakika,57.21,55.83,3288.9,3297.6000000000004,3294.4,49.400000000000006,15.5,-5.0,-5.0,28,891.9000000000001,49.4375,-12,1335,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:19,39.75172766666667,30.4748565,803.4,13.7,2.29,-4,5 saat 33 dakika,57.21,55.83,3290.1000000000004,3297.7000000000003,3295.4,49.400000000000006,13.5,-5.0,-5.0,28,891.9000000000001,49.4375,-11,1188,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:20,39.75171083333333,30.474821833333333,803.4,13.56,2.29,-4,8 saat 41 dakika,57.21,55.83,3285.6000000000004,3293.1000000000004,3290.7000000000003,49.400000000000006,12.0,9.0,9.0,28,891.9000000000001,49.25,1,1074,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:21,39.751691,30.474796166666668,803.4,13.65,2.29,-4,232 saat 31 dakika,57.21,55.83,3276.0,3283.8,3281.1000000000004,49.2,11.5,5.0,5.0,29,891.9000000000001,49.125,17,1024,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:22,39.751668,30.4747805,803.6,13.65,2.29,-2,False,57.21,55.83,3271.0,3278.9,3276.0,49.1,11.0,7.0,7.0,28,891.9000000000001,49.0,23,986,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:23,39.751643666666666,30.474772833333333,803.6,13.65,2.29,0,False,57.21,55.83,3262.3,3270.7000000000003,3267.6000000000004,49.0,11.5,10.0,10.0,29,891.9000000000001,48.875,32,1017,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:24,39.75161766666667,30.4747725,803.7,13.7,2.29,0,False,57.2,55.82,3258.2000000000003,3266.8,3263.5,49.0,12.5,11.0,11.0,28,891.9000000000001,48.875,37,1072,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:25,39.751591833333336,30.4747815,803.8,13.7,2.29,2,False,57.2,55.82,3254.5,3263.3,3259.9,48.900000000000006,12.5,12.0,12.0,29,891.9000000000001,48.8125,41,1113,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:26,39.751565166666666,30.47479333333333,803.9,13.4,2.29,2,False,57.2,55.82,3252.5,3261.2000000000003,3257.3,48.900000000000006,14.0,12.0,12.0,29,891.9000000000001,48.6875,45,1231,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:27,39.75153666666667,30.47480683333333,803.7,13.34,2.29,0,15 saat 30 dakika,57.19,55.81,3274.2000000000003,3281.9,3279.3,49.2,15.0,-4.0,-4.0,29,891.9000000000001,49.3125,-9,1303,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:28,39.7515065,30.474820333333334,803.7,13.34,2.29,-2,7 saat 5 dakika,57.19,55.81,3285.4,3292.9,3290.6000000000004,49.400000000000006,14.0,9.0,9.0,29,891.9000000000001,49.25,1,1216,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:29,39.75147666666667,30.4748345,803.7,13.28,2.29,2,False,57.19,55.81,3266.0,3274.2000000000003,3271.0,49.1,13.0,10.0,10.0,29,891.9000000000001,48.875,33,1147,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:30,39.751448333333336,30.4748455,803.9,13.28,2.29,2,False,57.19,55.81,3240.0,3249.5,3245.3,48.7,13.0,20.0,20.0,29,891.9000000000001,48.375,73,1133,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:31,39.751420333333336,30.474852833333333,804.0,13.28,2.29,6,False,57.18,55.8,3230.6000000000004,3240.8,3236.0,48.5,13.0,21.0,21.0,29,891.9000000000001,48.375,76,1143,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:32,39.75139183333334,30.474857,804.1,13.58,2.29,6,False,57.18,55.8,3228.0,3237.9,3233.5,48.5,13.0,22.0,22.0,29,891.9000000000001,48.25,81,1151,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:33,39.75136316666666,30.474858333333334,804.3,13.56,2.29,7,False,57.17,55.79,3224.7000000000003,3235.4,3230.7000000000003,48.5,13.5,22.0,22.0,29,891.9000000000001,48.25,82,1181,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:34,39.75133366666667,30.47486,804.5,13.56,2.29,7,False,57.17,55.79,3217.1000000000004,3230.7000000000003,3225.7000000000003,48.400000000000006,14.0,22.0,22.0,29,891.9000000000001,48.1875,84,1221,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:35,39.75130266666667,30.474861,804.7,13.48,2.29,7,False,57.16,55.78,3221.5,3234.7000000000003,3229.9,48.400000000000006,14.5,20.0,20.0,29,891.9000000000001,48.1875,78,1262,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:36,39.751271,30.474860666666668,804.9,13.48,2.24,6,20 saat 54 dakika,57.15,55.77,3262.4,3270.6000000000004,3267.6000000000004,49.0,14.0,-4.0,-4.0,29,891.9000000000001,49.1875,-8,1210,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:37,39.75123916666666,30.474859833333333,805.0,13.48,2.24,4,15 saat 51 dakika,57.15,55.77,3271.5,3279.3,3276.7000000000003,49.2,12.0,5.0,5.0,29,891.9000000000001,49.0,14,1051,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:38,39.751210666666665,30.47485916666667,805.2,13.41,2.24,4,False,57.15,55.77,3248.4,3257.4,3253.9,48.8,11.5,15.0,15.0,29,891.9000000000001,48.625,46,1015,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:39,39.75118466666667,30.474859,805.4,13.57,2.24,4,False,57.15,55.77,3243.6000000000004,3252.9,3249.1000000000004,48.7,11.5,16.0,16.0,29,891.9000000000001,48.5625,54,1022,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:40,39.7511585,30.47485883333333,805.5,13.57,2.24,4,False,57.15,55.77,3242.9,3252.1000000000004,3248.4,48.7,12.0,15.0,15.0,29,891.9000000000001,48.5625,50,1047,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:41,39.7511315,30.4748585,805.8,13.41,2.24,4,False,57.14,55.76,3240.6000000000004,3249.4,3245.7000000000003,48.7,12.5,14.0,14.0,29,891.9000000000001,48.5625,48,1106,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:42,39.75110383333333,30.4748585,805.9,13.41,2.24,4,9 saat 45 dakika,57.14,55.76,3273.3,3281.1000000000004,3278.5,49.2,12.5,-1.0,-1.0,29,891.9000000000001,49.125,-1,1106,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:43,39.751076,30.47485916666667,805.9,13.41,2.24,2,15 saat 30 dakika,57.14,55.76,3272.8,3280.4,3277.8,49.2,11.5,2.0,2.0,29,891.9000000000001,49.125,7,1020,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:44,39.7510495,30.474860666666668,805.9,13.65,2.24,2,False,57.14,55.76,3266.6000000000004,3274.5,3271.5,49.1,10.5,6.0,6.0,29,891.9000000000001,49.0,18,915,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:45,39.751026,30.474861166666667,806.2,13.48,2.24,4,False,57.13,55.75,3233.8,3245.3,3241.0,48.6,9.0,28.0,28.0,29,892.0,48.3125,83,807,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:46,39.75100483333333,30.474861166666667,806.3,13.48,2.24,7,False,57.13,55.75,3220.5,3230.7000000000003,3226.0,48.400000000000006,10.0,29.0,29.0,29,892.0,48.125,89,880,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:47,39.75098366666667,30.4748605,806.3,13.5,2.24,7,False,57.120000000000005,55.74,3215.7000000000003,3226.0,3221.1000000000004,48.3,11.0,29.0,29.0,29,892.0,48.0625,94,941,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:48,39.750961,30.47485933333333,806.3,13.5,2.24,9,False,57.11,55.73,3211.9,3222.9,3217.4,48.3,11.5,29.0,29.0,29,892.0,48.0625,97,986,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:49,39.75093666666667,30.474857333333333,806.5,13.5,2.24,11,False,57.11,55.73,3208.8,3220.9,3215.2000000000003,48.2,12.0,29.0,29.0,29,892.0,47.875,102,1051,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:50,39.7509115,30.4748555,806.9,13.64,2.24,9,False,57.1,55.72,3203.2000000000003,3218.8,3213.5,48.2,11.0,29.0,29.0,29,892.0,47.9375,94,952,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:51,39.750886,30.474853,807.0,13.48,2.24,9,False,57.09,55.71,3201.8,3214.0,3208.9,48.1,12.5,28.0,28.0,29,892.0,47.875,102,1096,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:52,39.7508585,30.4748505,807.0,13.48,2.24,9,False,57.08,55.7,3194.9,3211.3,3205.8,48.1,13.0,28.0,28.0,29,892.0,47.75,106,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:53,39.75082983333333,30.474848666666663,807.1,13.58,2.24,9,False,57.08,55.7,3191.6000000000004,3205.0,3199.8,48.0,14.0,28.0,28.0,29,892.0,47.6875,110,1205,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:54,39.75079983333333,30.474847666666665,807.4,13.58,2.24,9,False,57.07,55.69,3192.2000000000003,3206.5,3200.9,48.0,14.5,28.0,28.0,29,892.0,47.6875,114,1269,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:55,39.75076816666667,30.474847333333333,807.7,13.58,2.24,9,False,57.06,55.68,3188.1000000000004,3200.9,3195.3,47.900000000000006,15.5,28.0,28.0,29,892.0,47.625,119,1342,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:56,39.7507345,30.474847333333333,807.7,14.59,2.24,7,False,57.05,55.67,3229.5,3238.8,3234.6000000000004,48.5,15.5,12.0,12.0,29,892.0,48.375,49,1330,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:57,39.75070066666667,30.474847,807.5,13.33,2.24,6,False,57.05,55.67,3231.1000000000004,3240.2000000000003,3236.3,48.5,14.5,13.0,13.0,29,892.0,48.375,50,1272,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:58,39.75066783333333,30.4748465,807.4,13.33,2.24,6,False,57.04,55.66,3230.9,3239.8,3236.0,48.5,14.0,14.0,14.0,29,892.0,48.375,54,1232,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:11:59,39.7506355,30.474846166666666,807.6,13.33,2.24,6,False,57.04,55.66,3230.8,3239.6000000000004,3235.6000000000004,48.5,13.5,14.0,14.0,29,892.0,48.375,52,1197,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:00,39.750605,30.4748445,807.6,13.43,2.24,4,False,57.04,55.66,3231.8,3240.5,3236.5,48.5,13.5,14.0,14.0,29,892.0,48.4375,51,1168,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:01,39.750575,30.47484333333333,808.0,13.43,2.24,4,False,57.03,55.65,3233.1000000000004,3242.3,3238.3,48.6,13.0,14.0,14.0,29,892.0,48.375,50,1141,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:02,39.750545333333335,30.47484333333333,808.4,13.48,2.24,4,False,57.03,55.65,3234.0,3243.4,3239.5,48.6,13.0,14.0,14.0,29,892.0,48.4375,49,1112,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:03,39.750517,30.474842666666667,808.7,13.66,2.24,4,False,57.02,55.64,3232.3,3241.5,3238.0,48.6,12.5,15.0,15.0,29,892.0,48.375,51,1089,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:04,39.750488833333335,30.474841666666663,809.0,13.66,2.24,6,False,57.02,55.64,3233.2000000000003,3242.5,3238.4,48.6,12.0,15.0,15.0,29,892.0,48.375,50,1068,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:05,39.75046116666667,30.4748415,809.1,13.67,2.24,5,False,57.02,55.64,3234.0,3243.2000000000003,3239.2000000000003,48.6,12.0,15.0,15.0,29,892.0,48.375,49,1037,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:06,39.750434,30.474841666666663,809.4,13.67,2.24,7,False,57.01,55.63,3235.4,3244.3,3240.4,48.6,11.5,15.0,15.0,30,892.0,48.5,47,988,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:07,39.75040766666667,30.4748425,809.7,13.67,2.24,7,False,57.01,55.63,3237.6000000000004,3245.9,3242.2000000000003,48.6,11.0,16.0,16.0,30,892.0,48.4375,51,949,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:08,39.75038366666666,30.474842,809.9,13.67,2.24,6,False,57.0,55.620000000000005,3235.2000000000003,3244.4,3240.5,48.6,10.5,17.0,17.0,30,892.0,48.4375,52,924,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:09,39.75036016666667,30.474841833333333,810.1,13.43,2.24,7,False,57.0,55.620000000000005,3216.3,3227.9,3223.2000000000003,48.3,11.0,26.0,26.0,30,892.0,48.0625,83,948,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:10,39.75033633333334,30.47484233333333,810.1,13.43,2.24,7,False,56.99,55.6,3207.2000000000003,3217.8,3212.9,48.2,11.5,27.0,27.0,30,892.0,47.875,94,1031,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:11,39.750311,30.47484383333333,810.3,13.49,2.24,7,False,56.99,55.6,3205.6000000000004,3216.5,3211.1000000000004,48.2,12.5,24.0,24.0,30,892.0,48.0,88,1107,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:12,39.750283,30.474846666666668,810.7,13.49,2.24,6,8 saat 35 dakika,56.98,55.59,3261.5,3269.4,3266.7000000000003,49.0,11.5,-3.0,-3.0,30,892.0,49.0,-5,1006,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:13,39.75025583333333,30.474847166666667,810.9,13.49,2.24,7,11 saat 52 dakika,56.98,55.59,3264.4,3272.1000000000004,3269.5,49.0,9.0,2.0,2.0,30,892.0,49.0,6,814,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:14,39.750233,30.4748475,811.4,14.71,2.2,6,467 saat 53 dakika,56.98,55.59,3258.2000000000003,3265.9,3263.1000000000004,48.900000000000006,7.5,7.0,7.0,30,892.0,48.875,17,653,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:15,39.750214666666665,30.474848166666668,811.7,13.58,2.2,7,False,56.98,55.59,3230.4,3239.2000000000003,3235.2000000000003,48.5,7.5,28.0,29.0,30,892.0,48.25,73,679,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:16,39.750198,30.4748485,811.9,13.58,2.2,9,False,56.97,55.58,3215.2000000000003,3225.9,3221.1000000000004,48.3,9.5,29.0,29.0,30,892.0,48.0625,85,819,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:17,39.75017883333334,30.474848166666668,812.2,13.58,2.2,7,False,56.97,55.58,3205.4,3217.3,3212.4,48.2,11.0,29.0,29.0,30,892.0,47.875,96,972,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:18,39.750156,30.474848666666663,812.3,13.58,2.24,9,False,56.96,55.57,3200.7000000000003,3211.5,3206.3,48.1,13.0,29.0,29.0,30,892.0,47.75,106,1114,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:19,39.7501285,30.474849,812.8,13.58,2.24,9,False,56.95,55.56,3190.5,3201.8,3195.7000000000003,47.900000000000006,14.5,27.0,26.0,30,892.1,47.75,108,1246,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:20,39.75009666666666,30.474849833333334,813.7,13.64,2.2,6,False,56.94,55.55,3237.9,3246.2000000000003,3242.9,48.6,14.0,8.0,8.0,30,892.1,48.5625,29,1227,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:21,39.750065166666666,30.47485,813.5,13.69,2.2,6,False,56.94,55.55,3239.0,3247.7000000000003,3243.9,48.7,13.0,10.0,10.0,30,892.1,48.5625,35,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:22,39.750035,30.47485083333333,813.7,13.69,2.2,4,False,56.94,55.55,3237.4,3245.6000000000004,3242.2000000000003,48.6,12.5,14.0,15.0,30,892.1,48.375,50,1102,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:23,39.750006,30.474851,814.3,13.43,2.2,6,False,56.93,55.54,3222.9,3233.1000000000004,3229.0,48.400000000000006,13.0,18.0,18.0,30,892.1,48.1875,64,1115,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:24,39.74997783333333,30.474849833333334,814.6,13.43,2.24,6,False,56.93,55.54,3221.0,3231.0,3226.8,48.400000000000006,13.0,18.0,18.0,30,892.1,48.25,65,1153,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:25,39.74994916666667,30.4748485,814.7,13.43,2.24,7,False,56.92,55.53,3219.2000000000003,3230.4,3226.1000000000004,48.400000000000006,13.5,18.0,18.0,30,892.1,48.125,67,1192,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:26,39.74991933333333,30.474845666666667,815.4,13.48,2.24,6,False,56.92,55.53,3220.4,3230.4,3226.0,48.400000000000006,14.0,18.0,18.0,31,892.1,48.1875,69,1213,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:27,39.7498885,30.474843666666665,816.1,13.69,2.2,6,False,56.91,55.52,3221.0,3230.5,3226.3,48.400000000000006,14.0,17.0,17.0,31,892.1,48.1875,65,1240,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:28,39.749857166666665,30.474842666666667,816.8,13.69,2.2,6,False,56.91,55.52,3220.6000000000004,3230.2000000000003,3226.1000000000004,48.400000000000006,14.5,17.0,17.0,31,892.1,48.125,66,1247,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:29,39.749825,30.474844,817.6,13.43,2.2,7,False,56.9,55.51,3220.8,3230.4,3226.0,48.400000000000006,14.5,17.0,17.0,30,892.1,48.1875,67,1266,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:30,39.74979316666666,30.474845833333333,818.1,13.43,2.2,7,False,56.9,55.51,3218.3,3228.6000000000004,3224.3,48.400000000000006,15.0,17.0,17.0,30,892.1,48.125,67,1290,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:31,39.7497615,30.474847,818.2,13.43,2.24,6,False,56.89,55.5,3219.2000000000003,3228.5,3224.2000000000003,48.400000000000006,15.0,17.0,17.0,30,892.1,48.1875,68,1315,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:32,39.74972783333333,30.474853166666666,819.0,14.65,2.24,6,False,56.89,55.5,3217.0,3226.3,3221.8,48.3,15.5,17.0,17.0,31,892.1,48.0625,69,1344,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:33,39.74969383333333,30.47485883333333,820.0,13.51,2.24,6,False,56.88,55.49,3214.1000000000004,3225.7000000000003,3221.3,48.3,15.5,17.0,17.0,31,892.1,48.0625,71,1364,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:34,39.74965933333333,30.4748625,820.8,13.51,2.24,6,False,56.88,55.49,3214.8,3224.3,3220.2000000000003,48.3,16.0,17.0,17.0,31,892.1,48.0625,71,1373,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:35,39.7496245,30.4748655,821.1,13.66,2.2,6,False,56.870000000000005,55.48,3222.3,3232.4,3228.0,48.400000000000006,16.0,11.0,11.0,31,892.1,48.375,44,1377,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:12:36,39.74958933333333,30.474866666666667,821.4,13.66,2.2,4,False,56.870000000000005,55.48,3237.1000000000004,3245.8,3242.3,48.6,15.5,9.0,9.0,31,892.1,48.5,36,1331,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
