Time_Stamp,latitude,longitude,altitude,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-06-26 17:18:29,39.747134,30.47487083333333,823.5,62.69000000000001,61.48,3311.1800000000003,3318.7,3316.6200000000003,49.74,0.0588235294117647,-0.3469387755102041,-0.1764705882352941,85.04,330.6,49.75,0.5510204081632653,29.571428571428573,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:30,39.74713490310559,30.47487173643892,823.5,62.69000000000001,61.48,3308.6100000000006,3316.21,3314.05,49.71,1.0454545454545454,16.93875,17.636363636363637,85.1,330.6,49.615,22.64,111.43,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:31,39.74713530078286,30.474869577461888,823.5,62.69000000000001,61.48,3308.6800000000003,3316.34,3314.2,49.7,3.044117647058824,6.430625,5.878787878787879,85.0,330.6,49.68875,8.28,284.87,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:32,39.747139700082506,30.474860449257427,823.5,62.69000000000001,61.48,3310.5,3318.0100000000007,3315.91,49.7,3.803030303030303,2.14,2.235294117647059,85.02,330.6,49.72875,3.72,344.97,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:33,39.74714514188352,30.47485286637753,820.0,62.69000000000001,61.48,3309.1,3316.63,3314.56,49.7,4.5,7.0,7.212121212121212,85.0,330.6,49.6475,12.94,410.18,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:34,39.74715222663357,30.474847992142266,820.0,62.69000000000001,61.48,3307.6600000000008,3315.09,3312.9200000000005,49.7,5.823529411764706,10.0,10.0,85.0,330.6,49.6225,19.58,518.1,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:35,39.74715855076038,30.47484269934237,820.0,62.682,61.472,3307.8300000000004,3315.4600000000005,3313.24,49.7,6.96969696969697,5.77,5.5,85.0,330.6,49.6575,12.42,619.28,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:36,39.74717113868158,30.47484290567993,820.0,62.67999999999999,61.470000000000006,3309.1100000000006,3316.5700000000006,3314.4300000000003,49.690000000000005,7.5,5.47875,6.0606060606060606,84.98,330.6,49.6325,16.8,666.18,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:37,39.74718980140091,30.4748486131026,820.1,62.67999999999999,61.470000000000006,3297.05,3306.3300000000004,3303.4100000000008,49.54,9.661764705882351,24.73,24.87878787878788,84.98,330.6,49.23375,73.46,851.15,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:38,39.74721478217822,30.474852254125413,822.4,62.674,61.464,3292.8,3301.59,3298.69,49.5,12.530303030303031,24.11,23.794117647058822,85.0,330.6,49.1425,82.44,1093.03,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:39,39.7472384283354,30.474862209830647,822.1,62.67,61.46,3298.69,3306.53,3303.9600000000005,49.58,14.166666666666666,13.38,13.272727272727272,85.0,330.6,49.34625,48.68,1234.26,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:40,39.74726472084367,30.47486452770885,819.7,62.66700000000001,61.45399999999999,3297.96,3306.44,3303.7,49.6,15.367647058823527,13.0,13.0,85.02,330.6852941176471,49.32125,51.38,1335.63,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:41,39.74728922619048,30.47486916174056,821.8,62.66,61.44,3297.1200000000003,3305.2700000000004,3302.78,49.53,16.515151515151516,13.41,13.5,85.0,330.70000000000005,49.29,56.24,1435.48,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:42,39.74731698507463,30.474869515961856,819.7,62.656000000000006,61.436,3288.6700000000005,3299.8100000000004,3296.45,49.440000000000005,18.227272727272727,18.87,18.87878787878788,85.0,330.70000000000005,49.075,87.12,1578.64,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:43,39.74735670297029,30.474875473597365,821.0,62.65,61.42999999999999,3297.46,3305.8700000000003,3303.21,49.55,19.41176470588235,7.7275,7.484848484848484,85.0,330.70000000000005,49.40875,35.64,1686.51,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:44,39.7474021131026,30.47487691965389,819.9,62.65,61.42999999999999,3311.03,3320.1400000000003,3316.95,49.75000000000001,18.75757575757576,-10.51,-10.941176470588236,84.98,330.70000000000005,49.91875,-30.78,1628.28,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:45,39.74743994299876,30.474876855225112,819.6,62.65,61.42999999999999,3316.75,3327.3300000000004,3322.71,49.830000000000005,16.303030303030305,-13.27,-12.818181818181818,85.0,330.70000000000005,49.96375,-31.4,1415.95,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:46,39.747492761432014,30.47487995577617,819.3,62.65,61.43,3306.5,3314.014285714286,3311.828571428572,49.67142857142858,15.5,6.63768115942029,6.956521739130435,85.0,330.70000000000005,49.52205882352941,27.33333333333333,1348.4782608695652,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:47,39.7475145,30.4748805,818.9,62.65,61.43,3301.5857142857144,3309.542857142857,3307.014285714286,49.6,16.14,9.0,9.0,84.94520547945206,330.70000000000005,49.44092465753425,37.05479452054794,1408.8082191780825,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:48,39.74755172567288,30.474878698757767,819.9,62.65,61.42999999999999,3301.28,3309.1200000000003,3306.7,49.6,16.666666666666668,8.97,8.93939393939394,84.98,330.70000000000005,49.44125,37.76,1447.31,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:49,39.74759406435644,30.4748785,820.1,62.643,61.423,3302.38,3310.13,3307.6400000000003,49.6,17.191176470588236,6.38,6.303030303030303,84.98,330.70000000000005,49.49,27.58,1495.34,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:50,39.747630164606505,30.47487267490729,820.2,62.64,61.42,3305.24,3312.9600000000005,3310.76,49.7,17.5,3.05,3.0294117647058822,85.0,330.70000000000005,49.60625,13.54,1522.03,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:51,39.747674238124745,30.47487245229244,820.2,62.64,61.42,3307.9,3315.8900000000003,3313.41,49.720000000000006,17.454545454545453,-1.83,-2.1515151515151514,84.92,330.70000000000005,49.73625,-3.1,1520.03,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:52,39.74771328509317,30.47487205403727,817.7,62.64,61.42,3313.8300000000004,3322.63,3319.5100000000007,49.8,16.514705882352942,-8.02,-8.030303030303031,84.94,330.70000000000005,49.89125,-20.24,1435.11,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:53,39.7477507635468,30.47487859277504,819.2,62.64,61.42,3312.4300000000003,3320.0800000000004,3318.0200000000004,49.790000000000006,15.636363636363637,-3.99,-3.735294117647059,84.86,330.70000000000005,49.795,-8.92,1356.09,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:54,39.74779202549751,30.47487752487562,819.9,62.64,61.42,3305.6400000000003,3313.34,3310.99,49.65,15.803030303030305,6.53,6.757575757575758,84.7,330.70000000000005,49.52125,28.06,1372.44,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:55,39.74782781123502,30.4748743180504,816.1,62.64,61.42,3303.04,3311.0,3308.6400000000003,49.6,16.46969696969697,7.65,7.636363636363637,84.74,330.70000000000005,49.4825,32.24,1431.67,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:56,39.74786164753086,30.474870208847737,819.8,62.64,61.42,3307.51,3315.2300000000005,3312.94,49.690000000000005,17.0,-0.331875,-0.6176470588235294,84.6,330.70000000000005,49.69125,2.32,1476.73,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:57,39.747903365099006,30.47486862871288,819.6,62.64,61.42,3313.1800000000003,3321.1200000000003,3318.75,49.8,16.62121212121212,-6.0,-6.0,84.46,330.70000000000005,49.855,-15.6,1442.47,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:58,39.74794366998342,30.47486925041459,818.9,62.64,61.42,3313.65,3321.5,3319.38,49.8,15.787878787878787,-6.83,-6.878787878787879,84.46,330.70000000000005,49.87375,-16.82,1374.51,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:18:59,39.74797704858548,30.474866169126685,819.8,62.64,61.42,3315.13,3324.35,3320.9300000000003,49.8,14.941176470588236,-8.89,-8.852941176470589,84.36,330.70000000000005,49.91625,-19.32,1296.57,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:00,39.74801075974296,30.47486266853233,818.8,62.64,61.42,3314.63,3322.4300000000003,3320.24,49.8,14.045454545454543,-6.01,-5.818181818181818,84.2,330.70000000000005,49.8475,-11.88,1221.63,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:01,39.74803601156547,30.47486821313506,818.8,62.64,61.42,3307.7100000000005,3315.28,3312.99,49.690000000000005,14.37878787878788,6.42,6.666666666666667,84.1,330.70000000000005,49.5625,26.54,1249.0,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:02,39.748060018724274,30.474869439917697,819.2,62.64,61.42,3302.59,3310.53,3308.1400000000003,49.6,15.676470588235292,10.1,10.058823529411764,84.06,330.70000000000005,49.44625,40.58,1361.3,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:03,39.74809126414704,30.474870103056585,818.2,62.64,61.42,3308.31,3316.54,3313.85,49.690000000000005,16.515151515151516,-1.87375,-2.5454545454545454,84.04,330.70000000000005,49.73875,-0.66,1434.43,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:04,39.74812994382256,30.474874864220563,817.8,62.64,61.42,3317.2200000000003,3326.8300000000004,3323.09,49.830000000000005,15.333333333333334,-12.5,-12.515151515151516,84.1,330.70000000000005,49.97875,-28.54,1333.93,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:05,39.74816702193522,30.47487817671177,819.8,62.64,61.42,3314.6800000000003,3322.5200000000004,3320.3,49.78000000000001,14.073529411764708,-4.280625,-3.764705882352941,84.04,330.7823529411765,49.80875,-6.06,1221.57,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:06,39.748200936853,30.47488015569358,817.2,62.64,61.42,3307.1700000000005,3314.79,3312.45,49.7,14.409090909090908,6.0,6.0,84.06,330.8,49.5775,23.24,1256.21,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:07,39.74823145497729,30.474881237918208,817.2,62.64,61.42,3306.3100000000004,3314.0,3311.7700000000004,49.7,15.37878787878788,6.0,6.0,84.0,330.8,49.56125,24.22,1338.85,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:08,39.74826484938272,30.474882530041143,816.5,62.64,61.42,3306.19,3313.7100000000005,3311.4300000000003,49.7,16.264705882352942,4.94,4.676470588235294,84.02,330.8,49.57375,20.92,1416.76,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:09,39.74829682775712,30.47488206361008,819.5,62.64,61.42,3312.96,3320.8100000000004,3318.4200000000005,49.78000000000001,16.242424242424242,-5.64,-5.909090909090909,84.02,330.8,49.85875,-14.58,1408.74,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:10,39.74833750953566,30.47488064365672,816.3,62.64,61.42,3315.09,3322.94,3320.84,49.8,15.272727272727272,-7.31,-7.272727272727272,84.0,330.8,49.89375,-16.7,1326.18,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:11,39.74837681775318,30.47487930278803,815.8,62.64,61.42,3315.0800000000004,3323.3700000000003,3320.7700000000004,49.8,14.367647058823527,-6.65,-6.617647058823529,83.98,330.8,49.88625,-14.24,1255.5,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:12,39.748410823590376,30.474875549751246,819.1,62.64,61.42,3313.88,3321.46,3319.34,49.790000000000006,14.0,-2.2875,-1.8484848484848484,83.92,330.8,49.78625,-3.04,1214.42,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:13,39.74844068525403,30.474863557827344,815.3,62.64,61.42,3307.8700000000003,3315.45,3313.1600000000008,49.7,14.393939393939394,6.12,6.181818181818182,83.94,330.8,49.58125,24.14,1251.57,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:14,39.74846623744856,30.47485335802469,815.5,62.64,61.42,3306.0100000000007,3313.86,3311.56,49.7,15.308823529411764,6.58,6.470588235294118,83.96,330.8,49.5475,26.4,1336.75,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:15,39.74849973998348,30.474845699710865,815.9,62.63100000000001,61.411,3311.34,3319.0800000000004,3316.88,49.75000000000001,15.666666666666666,-3.43,-3.939393939393939,83.76,330.8,49.81,-7.12,1362.07,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:16,39.7485385221532,30.474842742236024,815.9,62.636,61.41600000000001,3315.74,3324.19,3321.49,49.8,14.863636363636363,-7.99,-7.96969696969697,83.74,330.8,49.9125,-17.32,1291.31,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:17,39.74858064411644,30.474843846863468,815.8,62.64,61.42,3315.26,3322.9,3320.84,49.8,14.014705882352942,-6.63,-6.588235294117647,83.74,330.8,49.88125,-13.5,1219.06,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:18,39.748617853648426,30.474848069029854,816.2,62.64,61.42,3313.74,3321.3200000000006,3319.3,49.790000000000006,13.287878787878787,-1.64,-1.121212121212121,83.66,330.8,49.78125,-0.68,1160.14,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:19,39.74864470177612,30.474850761462207,816.2,62.64,61.42,3305.21,3313.0,3310.7,49.65,14.166666666666666,10.42,10.575757575757576,83.64,330.8,49.47375,40.78,1234.81,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:20,39.748673943004114,30.474851,816.2,62.63100000000001,61.411,3304.31,3311.81,3309.4700000000003,49.63,15.617647058823527,8.74,8.411764705882353,83.6,330.8,49.4975,34.14,1359.04,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:21,39.74870367988434,30.474851,818.2,62.63000000000001,61.41,3310.31,3317.84,3315.7,49.75000000000001,16.015151515151516,-0.42,-0.6363636363636364,83.54,330.8,49.735,0.26,1401.56,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:22,39.748739337686565,30.474849492951908,816.4,62.63000000000001,61.41,3312.31,3319.81,3317.8,49.8,16.0,-1.75,-1.7272727272727273,83.5,330.8,49.76875,-4.24,1391.86,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:23,39.74878264063141,30.4748464899549,816.2,62.63000000000001,61.41,3312.0,3319.44,3317.44,49.8,16.0,-1.0,-1.0,83.64,330.8,49.7525,-1.5,1385.6,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:24,39.74882081138716,30.474846166666666,816.3,62.63000000000001,61.41,3312.2700000000004,3319.7300000000005,3317.69,49.8,16.0,-1.0,-1.0,83.54,330.8,49.75625,-2.0,1387.58,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:25,39.74885899318463,30.47484797583643,816.0,62.63000000000001,61.41,3312.3700000000003,3319.8,3317.8,49.8,16.0,-1.0,-1.0,83.54,330.8,49.76,-2.0,1388.24,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:26,39.74889258436214,30.47484412777778,816.0,62.63000000000001,61.41,3312.54,3319.8900000000003,3317.94,49.8,16.0,-1.0,-1.0,83.58,330.8,49.7625,-2.0,1392.45,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:27,39.74892733643123,30.47484533188765,815.7,62.63000000000001,61.41,3312.54,3319.94,3317.95,49.8,16.196969696969695,-0.64,-0.5757575757575758,83.48,330.8,49.75875,-0.9,1410.21,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:28,39.74896425342466,30.47485860958904,814.5,62.63000000000001,61.41,3313.3700000000003,3321.16,3318.8700000000003,49.8,16.060606060606062,-3.41,-3.6666666666666665,83.38,330.8,49.8325,-8.22,1393.52,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:29,39.74900235057471,30.474858505747125,816.0,62.63000000000001,61.41,3316.84,3324.78,3322.5200000000004,49.8,15.294117647058824,-8.0,-8.0,83.34,330.8,49.9375,-18.24,1332.01,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:30,39.74903624108624,30.474852622305143,815.9,62.63000000000001,61.41,3316.5700000000006,3324.88,3322.35,49.8,14.348484848484848,-7.41,-7.363636363636363,83.38,330.8,49.925,-15.56,1251.46,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:31,39.74906851776126,30.47485260140438,815.8,62.63000000000001,61.41,3316.28,3324.24,3321.88,49.8,13.666666666666666,-6.16,-6.090909090909091,83.34,330.8,49.88875,-12.36,1187.76,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:32,39.749096877572015,30.474851622427984,815.7,62.63100000000001,61.411,3315.69,3323.24,3321.29,49.8,13.088235294117649,-5.0,-5.0,83.22,330.8764705882353,49.86375,-9.56,1145.49,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:33,39.74912870462047,30.47485300371288,815.5,62.64,61.42,3314.28,3321.6100000000006,3319.7,49.8,13.045454545454543,-0.8375,-0.5151515151515151,83.16,330.90000000000003,49.78125,0.34,1136.69,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:34,39.74915489116916,30.47485874274461,814.6,62.639,61.419,3311.1800000000003,3318.59,3316.5800000000004,49.74,13.712121212121213,3.0,3.0,83.12,330.90000000000003,49.69,11.02,1193.02,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:35,39.74918636572366,30.474859782287822,814.4,62.63000000000001,61.41,3310.8300000000004,3318.19,3316.13,49.7,14.441176470588236,3.0,3.0,82.88,330.90000000000003,49.6825,11.96,1258.97,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:36,39.74922188992537,30.474861182213928,814.4,62.63000000000001,61.41,3310.4200000000005,3317.8200000000006,3315.8200000000006,49.7,15.212121212121213,3.0,3.0,82.98,330.90000000000003,49.67125,12.06,1323.69,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:37,39.749259572697234,30.474862388682364,813.9,62.63000000000001,61.41,3311.51,3318.9300000000003,3316.9100000000008,49.74,15.863636363636363,-0.13,-0.3939393939393939,82.56,330.90000000000003,49.75375,2.06,1376.59,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:38,39.74929642098765,30.47486160123457,813.9,62.63000000000001,61.41,3316.79,3325.5100000000007,3322.49,49.8,15.455882352941176,-7.48,-7.558823529411764,82.9,330.90000000000003,49.9325,-18.16,1342.4,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:39,39.74934124969021,30.474863749070632,817.2,62.63000000000001,61.41,3316.99,3324.7200000000003,3322.66,49.8,14.484848484848484,-7.41,-7.333333333333333,82.82,330.90000000000003,49.92625,-15.64,1263.61,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:40,39.74937296019901,30.474855861940306,813.7,62.63000000000001,61.41,3315.4200000000005,3323.34,3321.04,49.8,14.0,-3.08,-2.878787878787879,82.84,330.90000000000003,49.83625,-5.76,1227.03,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:41,39.74940497539976,30.474855,814.7,62.63000000000001,61.41,3313.9300000000003,3321.31,3319.3700000000003,49.8,14.0,-1.0,-1.0,82.78,330.90000000000003,49.79375,-1.34,1234.84,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:42,39.74943753374741,30.474853344306418,813.7,62.63000000000001,61.41,3313.97,3321.41,3319.4300000000003,49.8,14.272727272727272,-1.0,-1.0,82.76,330.90000000000003,49.79125,-2.0,1243.41,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:43,39.74946901032631,30.474848040685664,814.6,62.63000000000001,61.41,3313.96,3321.3,3319.4,49.8,14.5,-1.0,-1.0,82.78,330.90000000000003,49.79625,-2.0,1263.18,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:44,39.74949503662552,30.474846901646085,814.5,62.63000000000001,61.41,3313.96,3321.34,3319.4,49.8,14.573529411764708,-1.0,-1.0,82.66,330.90000000000003,49.7925,-2.0,1271.8,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:45,39.74952795167286,30.474843193308548,813.6,62.63000000000001,61.41,3314.0200000000004,3321.42,3319.47,49.8,15.045454545454543,-1.0,-1.0,82.74,330.90000000000003,49.795,-2.0,1306.78,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:46,39.74956352922885,30.47484025538972,814.5,62.63000000000001,61.41,3314.03,3321.4300000000003,3319.49,49.8,15.5,-1.0,-1.0,82.54,330.90000000000003,49.785,-2.0,1349.58,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:47,39.74959459225092,30.474839850758507,815.4,62.63000000000001,61.41,3314.05,3321.4800000000005,3319.51,49.8,15.882352941176473,-1.0,-1.0,82.64,330.90000000000003,49.79125,-2.0,1377.22,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:48,39.74962390526533,30.47484043615257,815.4,62.63000000000001,61.41,3314.1400000000003,3321.53,3319.54,49.8,16.09090909090909,-1.0,-1.0,82.5,330.90000000000003,49.79375,-2.0,1403.5,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:49,39.74965410574143,30.474840952292443,814.4,62.63000000000001,61.41,3314.13,3321.46,3319.5800000000004,49.8,16.5,-1.0,-1.0,82.48,330.90000000000003,49.795,-2.0,1422.04,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:50,39.74968344074074,30.474844883950613,814.7,62.63000000000001,61.41,3315.5,3323.09,3320.99,49.82000000000001,16.5,-3.9,-4.205882352941177,82.48,330.90000000000003,49.8725,-10.36,1437.96,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-06-26 17:19:51,39.749711979140855,30.474842770342832,814.7,62.636,61.41600000000001,3318.7700000000004,3327.04,3324.6200000000003,49.900000000000006,15.93939393939394,-8.65,-8.606060606060606,82.28,330.90000000000003,49.96,-20.98,1387.78,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
